49130
86.405899,56.9528542,14.3294458
143.035172,86.6884308,101.508049
168.444122,91.2008438,121.982674
81.361763,83.6450806,111.394073
92.405983,15.6352749,52.9087448
163.721436,90.4423294,137.5961
29.621542,64.3614044,51.5768623
58.8031654,96.5949707,2.20468187
80.9114609,149.439957,110.028595
24.4253426,47.26651,86.1167297
121.808548,140.837204,141.403748
100.25325,162.045975,118.837143
35.3308754,26.8962574,31.048439
7.24040508,100.74041,32.1639709
37.9201164,2.57492995,152.849213
65.293869,51.7766838,93.0000992
97.8886719,152.910339,150.848923
105.464203,103.539299,19.897131
158.807571,126.142937,13.1525946
145.444138,10.4669151,136.402679
130.977478,92.9262772,17.4194756
76.1193161,52.4592247,151.646729
16.8982754,64.8196106,150.087128
45.6633339,111.240288,64.9727707
47.9839401,116.915138,14.614542
32.0222015,94.5286713,28.8315926
100.822975,41.9836159,101.382645
90.2728806,53.7148399,92.5882111
96.0999603,117.677673,129.521088
82.4955978,51.5114212,126.959602
52.1700439,33.8900681,31.5627403
100.314346,18.1567917,56.1933136
110.395309,162.035645,20.10145
100.706848,137.014038,103.589027
15.2000456,150.977814,90.2971344
159.917526,142.171829,154.386337
17.9367294,142.886826,31.2138157
9.9084301,143.192947,101.376839
76.2078781,107.56057,29.7887745
19.1489258,92.3240433,138.626175
104.228195,108.551018,153.361435
32.4497604,120.60183,151.168518
10.2666893,143.620026,134.011444
132.571045,166.893631,114.274704
125.930252,45.9994316,87.4915237
95.9493866,30.7807999,16.0137062
131.064499,136.303986,63.5555077
131.406281,146.854889,162.287506
122.66362,17.7421227,141.906921
96.0829315,142.564865,147.265884
115.727081,64.4274597,108.358406
76.0454636,163.393753,107.728584
104.335091,16.7173882,47.2483711
160.283981,147.093155,117.21991
154.521179,9.34359837,26.3891792
155.885208,49.4688721,152.465637
59.6201591,13.6312456,128.87323
101.285019,26.7051525,32.3355217
47.6233292,61.4707947,150.413254
87.3298721,61.3263206,141.732895
158.317169,133.93544,28.4606438
161.205948,44.3183479,95.9384232
27.4268627,149.347961,130.870178
106.507782,23.9466324,165.559509
76.0348816,81.1190414,56.1058578
145.892883,5.15824938,123.909744
137.865005,164.59082,136.821762
17.6225262,83.1140747,121.034142
51.5301971,55.687912,165.175003
31.4547215,59.9975014,0.799843609
122.853256,50.4153442,152.366043
8.44283676,157.650681,26.4597931
107.503998,93.9211578,34.1425362
65.5434723,103.04409,80.3825531
161.351852,96.3709946,158.00882
84.7033463,89.1774368,92.0651932
76.3807678,43.7512016,142.624481
41.1130943,155.391434,152.06572
139.675797,137.276703,159.959198
15.0133762,40.6710052,60.0909767
67.4103012,75.6236267,70.8230743
128.238602,121.521309,26.0734348
3.02177763,78.0317154,143.296448
156.132401,146.639435,43.8658142
100.973053,42.018364,13.5971813
1.55326748,106.253487,74.7506561
144.571213,91.4633942,85.5356522
61.5321274,9.42094707,153.619522
126.315292,11.2134743,123.747787
162.103912,137.615051,79.3382263
121.697128,128.592087,73.1058502
45.2804031,107.785606,162.598297
72.6873474,14.2767448,14.3192625
147.602142,66.0634155,93.8934555
27.6448059,91.1152649,77.2906494
71.5350876,53.4838181,5.62544584
146.115494,57.6631432,30.8757706
56.3296242,40.2579536,30.9174957
1.79308045,114.24929,79.7253571
110.509537,98.603508,10.9330282
76.3961563,91.4697952,120.683174
33.9241333,130.337921,65.0176926
85.3059387,12.3954763,31.912138
42.2944641,129.483566,157.385025
133.972427,45.2682266,102.122459
113.313843,156.468216,50.3359375
26.5245476,33.5727234,22.5891705
106.420952,134.492783,50.7708931
143.193436,109.686096,32.6498947
34.847187,36.6906242,105.097488
74.9317474,42.8829193,107.224922
138.440704,104.970222,74.7622147
129.639175,120.117485,121.492935
45.7131653,70.3659515,136.200226
153.181137,154.895584,51.259491
3.44814134,51.3829231,100.683754
46.413208,11.6529512,28.65662
9.16484165,133.573257,154.634293
129.711227,47.7237854,84.889801
64.4552307,62.9687881,136.331665
33.4130707,12.9326048,10.6698742
105.111549,111.548607,86.8592606
62.19627,89.7508087,94.3961411
103.277,26.4069748,53.6949501
110.175896,81.2749786,39.2586021
79.140625,4.72746229,132.576447
83.8323135,19.517971,102.795204
70.3943939,155.155197,9.23818588
162.68576,119.787483,116.651047
129.004211,16.8329086,118.433075
41.7172127,78.2268906,128.866089
40.786335,123.186241,6.58712053
123.471001,128.164795,138.155441
72.8938446,17.5641727,139.302917
71.3501129,154.427826,61.3777351
14.8661451,11.6212635,50.5306854
94.2677231,166.801331,59.8060799
22.8706245,74.1432571,5.7347393
43.0819702,2.86827588,158.454376
78.6162491,14.6915855,118.501724
0.40104875,136.496384,25.134367
92.3636703,144.857224,60.4929314
99.4968643,139.409027,114.990883
34.0066528,78.183609,92.6704178
47.4049835,74.0935059,151.845383
31.5783119,131.387863,78.2811127
10.2198076,23.9033852,87.4397888
5.23545551,166.780777,101.469368
157.190689,2.97374272,59.6436348
102.885284,75.5485001,130.019745
116.183029,69.0354538,33.2391853
139.630249,30.7108765,70.40802
117.618362,6.23838186,81.422081
38.1154022,13.6124392,20.6911182
135.889954,152.141998,95.8981781
48.4851341,106.574799,135.920944
152.384766,4.4201436,29.2476387
133.886169,160.419495,84.307312
74.3251038,37.8322144,17.6688366
119.44445,21.1556606,43.5982666
41.2919884,91.0043564,153.304611
32.2419167,57.4315758,150.206223
79.8266907,54.6229134,48.3147812
49.661911,53.6559982,108.332733
151.625732,4.8073535,147.834351
139.027283,167.00444,93.9586105
66.5056839,26.9256382,28.3168259
113.14193,153.812454,2.26763391
95.1781616,84.4840164,109.282997
117.312698,134.564713,5.20872784
30.8937664,70.6519775,99.4281464
162.538864,167.612091,164.743469
66.9240646,121.427528,134.119476
155.453827,50.3311958,119.509193
162.78891,112.938881,95.2427521
39.0584259,88.3280487,86.653801
135.446136,143.57814,89.0636749
103.228188,22.0134754,85.594223
25.7879887,82.8816299,30.607151
55.7345352,72.0750656,23.2076359
5.91899395,0.0971991122,72.7863541
83.6531982,149.96019,134.728973
22.6300926,76.3815689,164.421021
60.8479805,36.0233421,50.8255806
42.3386459,110.410767,48.586628
163.733582,117.066811,12.5715599
1.68062592,159.77504,28.6876125
29.8028297,91.4221039,155.738129
56.8504105,1.20838141,38.0502281
140.491348,142.145309,125.395058
113.67057,87.5791702,168.796402
113.721687,140.747955,81.1787186
132.162766,22.7359943,116.779152
90.1752396,76.6033325,126.276985
14.0050592,55.6402245,44.0638847
41.9967232,40.2209702,24.6001282
65.5212479,137.155441,105.303566
15.766222,135.210312,29.9234104
64.3959351,43.9453773,118.089828
36.9243736,104.223183,26.4062958
32.0087357,94.2830048,127.648567
99.605629,149.627594,49.8922729
81.7076797,12.9502268,25.1093006
29.8320656,2.34917712,100.688965
162.321777,18.6761398,153.518661
12.8564548,15.2627964,63.5413132
110.728638,163.065536,5.34403324
70.5710373,136.799164,59.5353127
107.817703,53.8277702,96.2406464
79.0889893,96.7847061,135.870316
84.9659653,73.9066238,17.2375622
102.071182,11.7606964,28.192812
83.638298,77.2270584,157.897888
23.4685898,70.5805283,105.643639
69.3499527,119.911362,137.927322
51.7668495,99.1285706,156.550354
65.0314636,36.1129837,121.078972
68.0748901,51.310894,120.378029
139.823471,97.051239,0.318236768
97.7910309,136.070663,160.48262
78.2732544,40.5277786,109.844749
72.1685867,68.2658768,67.6737595
29.2715015,103.642235,141.890869
78.3619461,28.6696434,92.9840927
57.7964058,26.2365341,108.28688
18.5098572,42.3326149,120.849594
54.4169121,108.361488,69.665596
126.297813,73.5757446,90.4640274
5.68846369,36.5931473,19.0458698
122.424225,96.6061935,149.156479
3.77037382,84.4893341,151.343597
58.1709824,126.093994,167.493469
128.381256,130.466003,63.105587
38.4266014,131.193054,14.438056
2.20315957,151.356628,120.860977
109.900162,55.0063133,11.6409502
30.8389454,74.7913361,36.88694
75.4578705,39.2815704,113.25547
102.868889,25.234127,49.8685875
64.0303802,1.75418258,120.478859
109.534462,25.8205757,131.362549
63.3093071,73.2506104,142.603745
69.0665665,1.91790891,38.4036026
166.252472,124.694443,98.9889603
128.97464,8.36893272,23.3474464
166.752106,118.469566,166.758942
158.315063,39.9740486,59.7953568
81.0181503,89.7277832,2.62677908
29.1277504,27.0833874,158.626343
121.661552,53.7474289,19.5395203
54.619606,41.9666328,104.916786
60.8057747,40.3088951,95.7737656
113.241074,3.98721623,152.61792
132.237244,127.894203,53.8262939
74.8811798,152.804733,59.5200462
39.9678459,4.23786879,38.8373451
37.0305634,144.118439,162.126221
19.4869728,13.4959803,101.212372
146.072083,135.626816,50.3072243
74.9675293,117.865807,23.0560703
88.5766983,117.256226,87.6185455
115.829048,87.6023026,4.37183475
4.24679947,153.79126,0.493032813
84.4560471,25.460741,143.110428
89.8217239,136.870224,147.274384
31.3876362,13.4673033,148.438416
107.610153,53.2214355,109.260902
67.1900024,12.2789145,51.9377747
156.099487,55.293148,129.120987
117.058388,147.911835,105.770309
1.01981807,95.2258301,128.00206
120.179672,145.045853,100.985847
123.199989,61.0234642,52.8460541
67.0296326,53.7842293,65.6255722
29.0879478,20.4332638,113.019608
10.4063425,56.9125519,62.5626526
153.614151,42.323246,16.1407948
87.7131577,14.0930395,90.1191177
25.7506542,3.97321677,155.055283
125.223473,137.320755,83.3642578
5.05018663,153.520111,47.5988998
77.5448227,74.7127991,147.719406
108.863129,78.9292297,85.5551071
9.20096874,91.3190613,60.595993
47.8401794,94.9335556,31.0947037
42.0656624,33.7881508,33.2828789
130.502655,143.080902,128.008469
106.511383,121.4291,125.803421
35.5066338,134.652802,14.6161175
56.4729042,119.253494,111.002586
111.776764,103.170609,4.22243738
165.413498,168.928101,65.019928
95.4296188,142.92482,159.478424
121.672531,19.1617126,152.383286
73.2562637,104.247253,112.875427
0.542514265,103.394341,84.4041367
100.139832,111.144997,59.5362206
13.3658257,12.2686663,147.12088
25.6340466,166.962463,13.6119595
118.193558,40.0960388,79.5127716
10.8882666,92.9506836,35.5897827
12.846199,98.5551071,79.0187302
97.3058319,34.874115,64.8136826
65.2132263,147.645355,93.3923874
92.5675507,122.746376,155.853653
95.9801941,73.2294083,15.5809774
159.2547,91.3417969,4.69032383
77.4949951,10.0011053,31.983305
38.893795,53.458931,12.9351501
65.7667236,63.1561852,37.9352684
1.88289201,13.2166548,158.85141
60.9685326,43.8607826,138.972092
30.2029839,53.8979225,160.015656
100.288193,76.3636322,105.208496
51.6495209,120.831619,60.0086517
54.7363281,164.982986,89.0033264
135.51622,91.7932358,0.338077366
94.3385925,81.1057129,71.2792282
111.188713,164.036835,94.9900665
0.247948453,163.3974,51.8569641
19.7880535,88.2895355,151.589233
9.2758007,168.301056,39.3776054
41.1282578,54.1219978,122.499794
79.1212463,162.219574,76.6648026
107.832344,64.6372452,162.41629
143.132004,69.8391266,49.543293
11.1064405,167.312592,76.0236588
144.172714,66.3161392,2.61401153
130.782394,134.225082,19.728981
103.700569,112.934494,59.8333435
167.829865,87.0358047,19.9964485
3.14296174,167.786545,135.576813
167.390411,51.3524628,46.3433037
96.1819458,74.3664474,140.275665
56.8887749,140.947754,1.74307477
56.96632,22.5703201,46.8660278
49.2788773,163.575546,142.142105
119.967133,74.9388733,134.72023
142.385071,156.382126,62.4183159
50.5136414,139.275558,70.0963287
114.706039,155.446869,5.35916805
92.3031158,52.5252724,144.885468
76.3268661,26.8348293,34.9677467
160.401733,160.208725,63.2276001
51.2048531,67.0555801,154.053192
109.594688,107.136642,22.9380684
45.6936989,61.9953957,147.457703
31.5383205,113.054451,119.230812
110.420059,61.176178,43.8278084
15.5480652,64.9426117,77.1459579
34.2040367,63.3675308,103.566628
117.460365,79.6951599,0.886099339
83.563652,86.1430893,63.2162361
96.0301285,120.091774,33.3231544
95.8136673,123.145798,58.279007
25.9139767,18.298378,98.7510681
51.7950935,137.653763,114.637833
96.2467804,36.523365,87.3377686
97.7934189,166.786453,46.6908226
96.5190048,104.28418,116.661575
151.060257,123.353271,13.536108
96.7606506,41.124115,103.77179
168.480408,93.632843,69.6647949
104.446053,51.434021,87.2924576
150.204636,29.9582386,158.52478
35.5356331,20.5971031,152.37204
96.7618561,25.8398495,159.873108
132.945648,21.8251247,38.8359413
96.6146851,2.19674611,160.204895
32.6907806,89.2203217,0.887554407
66.195282,29.6685181,161.139557
90.0224533,162.648056,58.0800858
102.32383,112.609474,132.730148
153.744843,118.620796,16.7065639
155.920517,6.74692726,87.9962692
93.1221695,145.282867,48.1992569
57.2660065,131.025528,147.649826
109.115158,36.3217545,79.649765
64.6299057,54.3696594,2.70469332
55.4298592,165.153381,157.310013
47.2492409,29.1554279,34.0863342
28.3607883,97.853157,135.833115
0.231421709,3.93688536,155.570313
57.5077591,101.105453,102.084778
21.4596157,122.086678,154.18956
31.0111942,93.8174133,89.6721268
98.2585373,124.904945,17.373373
34.0946808,14.2459612,34.9246101
75.8313522,56.2763176,89.7690811
66.6408539,45.5303535,110.227119
140.503738,13.2875986,16.2730293
32.1360397,18.7735252,45.367897
78.5072937,65.090004,28.7469807
65.980423,74.4859619,38.5002899
57.9215355,1.4046874,161.028976
77.1928787,90.8102493,107.338257
102.483749,98.0053482,25.3783798
71.8733292,97.1115341,151.747986
118.568199,52.1468544,136.867737
57.8154182,104.504608,168.364517
151.612183,40.4793205,150.481262
134.042465,33.1845703,34.6890755
63.9427147,5.72055864,143.573929
107.816963,96.2497635,125.646515
135.562744,132.896774,156.531113
34.168869,168.863892,139.115738
137.415756,63.5008392,99.3409348
90.5227966,54.3106155,123.198044
3.23393369,58.7255669,70.917923
149.223221,160.393326,74.2615356
68.1018295,120.325714,1.3547312
122.355904,165.34082,29.070612
5.25449324,69.8554459,72.1024246
20.8962593,110.462074,91.5852585
83.7519531,149.290375,14.6794634
27.6947613,162.043167,159.699844
136.812759,104.489815,138.315445
22.4917908,4.16781473,93.9976654
45.531723,43.6133003,9.81216526
132.99826,78.1003876,89.1327972
20.7371387,77.749588,43.5856285
33.5579987,42.491806,120.599655
44.0925217,168.314255,151.449585
140.465302,74.9006042,32.8407555
19.5118618,36.9374237,92.376564
12.650239,93.2068787,44.2385559
61.849823,145.934387,134.913773
154.770142,16.1321964,31.94207
52.4171982,23.833992,114.493385
14.6350651,155.726105,79.5337753
6.89976454,102.280624,18.9713612
153.832932,117.285172,100.38752
1.87576997,157.648666,29.2877884
150.639572,135.669891,148.694153
142.224762,131.400696,27.3559608
115.12616,151.378571,118.377571
116.946648,115.620522,130.222076
35.6305084,123.112877,12.0369835
70.8219604,166.138458,35.9959106
26.687294,37.1032562,51.9104958
136.450729,10.2569962,55.5643311
115.00296,161.657639,149.565445
56.3924561,84.4656754,22.900713
101.598862,66.8786621,159.103683
5.39007187,45.0841446,37.0878143
19.9792995,44.0782967,167.992111
37.9889412,167.139816,10.9182186
53.5951958,1.49109042,32.1778564
22.6001072,99.0931931,166.295029
155.699188,10.8657436,96.575882
154.316437,81.5350876,61.2971382
137.956238,101.682755,65.8383484
71.4749222,139.280045,93.7290802
30.457016,111.266388,13.6218147
58.5445595,62.2864876,120.032898
135.457275,3.58651018,87.5909195
33.6312256,79.1151886,89.1313095
137.993759,64.9365082,80.2512741
1.20613253,84.6017227,97.8937683
78.891777,163.781021,1.15143979
62.9928703,20.8130074,136.957413
129.076126,162.807205,157.736664
141.424057,28.7921467,66.553154
157.720932,28.0425835,88.23983
135.313538,93.0768814,126.311707
73.8388367,87.957428,70.7237549
40.9153824,75.4069748,6.32135344
112.447639,121.637978,16.9428864
149.289993,42.4278259,148.713638
110.64212,88.080864,9.20862389
77.6600571,149.176834,74.3071976
2.31232166,131.82048,53.3648643
161.441772,141.751495,123.233543
119.517746,15.5715752,120.061615
137.137909,87.1103821,162.710739
136.867462,102.980309,60.8585968
74.2531662,136.325073,48.2912979
112.827278,22.8677521,99.1717072
108.026405,78.2644272,147.689301
120.892944,154.142532,58.7098198
160.81517,104.436737,25.1039486
121.934425,144.242828,30.419239
126.181633,19.5220318,91.9115753
102.52903,144.932526,125.046486
99.3619232,99.3108749,7.1704483
25.5771618,14.5823669,42.5892639
79.1885223,17.4839802,163.068161
62.0255356,140.155319,27.3585663
145.523209,128.085449,37.3635559
43.2199249,76.3727951,16.4416084
106.373718,16.4374542,141.99527
55.5081062,55.1378403,166.905701
37.5418816,63.1528206,85.5625992
61.2520714,52.0861931,12.946249
14.3971615,116.974274,135.689697
131.19957,121.445847,14.6180792
139.691498,35.5693245,134.760666
96.8006668,50.2816315,65.8057938
160.196762,105.352432,149.577423
13.3603697,73.0983353,151.778244
129.988449,32.8596497,26.3269958
55.7116127,59.5438919,81.8278198
141.760056,38.513401,49.2557449
34.3293152,13.013422,95.3575516
167.161133,58.7221069,166.436996
149.445145,123.819618,61.9914284
157.997742,4.9590826,160.334183
102.145386,60.2527313,161.92662
76.3964691,8.07723522,52.3077011
47.3228226,24.7298927,13.6677151
142.831497,118.702652,115.760117
126.184135,55.6922836,125.253929
5.38695621,84.7211151,103.686157
144.857925,140.068588,22.0156555
64.7785034,5.72900009,93.4522095
16.680378,4.53549051,143.040222
162.389069,97.872406,4.29251242
3.01222849,88.4545822,0.118533924
40.2233658,88.2927017,41.0789604
93.6088181,16.9361897,140.337906
49.8986435,161.641754,130.043472
130.626862,40.0413589,162.959259
134.716278,101.764534,20.9338169
72.5441132,26.9544983,168.620422
53.7556114,124.897766,5.55432224
79.2465134,98.5323715,4.06617689
57.5154533,32.0630074,102.965126
149.292831,143.425339,80.6872101
4.06415415,57.872406,3.60801125
93.1194153,25.0472584,120.651665
100.304588,56.8282166,109.37999
168.2733,42.7430916,23.8292503
113.820724,16.2511845,49.2864723
30.8214073,126.026863,146.835602
54.5063858,56.5282173,40.0536232
25.382822,121.590538,136.596863
57.6389961,81.5069809,161.139252
27.2712288,100.6838,0.682461441
119.997948,118.087616,61.6219025
161.927765,40.6694374,156.366882
16.4652786,114.12175,0.543566167
10.5054054,84.6220169,26.6251297
163.441254,68.0759659,92.7823944
60.2747498,127.391983,168.469269
145.22081,64.1706314,86.5478516
144.19104,131.879944,56.986702
48.1815491,18.7510319,70.8493805
45.6980057,60.7740288,111.658615
110.900955,69.731041,155.322433
135.785446,62.6262054,94.8263245
29.5205746,100.30986,27.0910378
15.2594337,111.788864,76.0746841
87.0527954,52.623497,90.1128998
44.2524872,85.2103043,161.570374
142.783081,142.666092,141.46138
60.0090637,153.221039,154.482025
34.0592499,67.459549,27.5631504
93.5146561,18.4523506,14.7556953
75.1967545,65.9180374,26.6108665
62.1820793,149.955093,48.4436455
10.5249186,134.848511,82.2176056
97.4021988,31.0888271,94.1928101
8.97160625,129.575806,147.809433
45.4585304,130.234116,161.666687
40.7347527,155.91304,82.2700882
7.41150093,27.910284,5.11527395
40.0861893,168.469955,152.087158
139.518661,112.255112,56.5243225
48.4429703,31.4011574,115.725677
22.3396244,10.3388662,127.432556
111.812492,116.936935,15.6390505
85.9326706,34.3442307,134.065796
87.204361,125.267578,69.1436081
10.8720474,47.093544,143.339493
155.527664,43.2826576,92.0529022
72.6574631,139.311981,75.7949219
165.60968,167.358948,11.4910212
100.923454,87.1278839,93.1766815
163.409149,30.6907635,5.8750515
29.6609688,27.2189789,88.6077881
19.9779625,73.434494,64.0729141
93.0439682,150.729324,34.6027184
152.575455,159.352432,137.849854
0.860123158,75.3268356,159.846634
11.9305906,144.627121,8.67136383
14.3357677,114.531013,135.008698
165.697372,158.423904,111.324066
118.200508,27.9866543,152.916946
4.63715076,106.243263,152.113663
118.123322,97.2168121,128.679596
6.10209131,13.1476498,27.9656372
3.78935623,90.2712708,63.8590012
105.53315,122.424858,23.499258
3.33852839,52.4194336,63.1672859
102.374985,65.8140335,163.98349
105.782021,126.670731,165.605392
17.5715637,49.6693001,1.78348339
12.0480614,1.51095164,44.9801102
146.151398,90.163887,109.976273
128.443741,11.62187,56.9586182
158.932159,2.94774675,62.687542
38.9091034,146.398865,129.421295
141.492996,157.243286,26.6077366
153.703522,31.8382854,25.1663895
5.78055143,22.8459988,149.34549
65.0224915,9.3142395,64.8622589
19.8500786,136.266617,161.822067
38.3151855,164.985397,60.2937775
87.718132,150.555222,132.526001
54.1136246,53.1078262,102.535988
6.50940228,128.948242,74.996315
164.12645,99.6408615,54.6209946
109.185791,73.0826569,74.6449509
122.738152,33.7910538,85.0842514
44.149334,96.8948898,74.0575867
98.5046387,46.0163193,156.284225
19.6098347,164.850647,14.8752308
61.4889984,108.226303,24.639122
47.7011108,71.4763565,80.331665
93.6085587,69.166893,119.922989
103.420296,124.553421,122.373016
74.7355728,49.134716,125.000038
47.1425896,135.68248,63.3422012
83.0325699,36.1859055,62.3343201
110.62709,146.978485,120.307564
23.8385925,99.6409607,0.99522233
59.261528,123.763977,84.3211975
22.5963097,84.7024078,157.506317
161.448822,51.6176338,16.0966721
163.87529,4.34071016,15.6410198
35.6653824,108.301323,116.197319
85.6824188,65.0594101,135.192535
89.1131668,39.940815,1.07967448
69.6759567,131.688004,25.1852131
87.8085709,23.0752544,102.931412
158.545685,7.03666639,142.579254
65.6798019,88.0677185,89.8477707
109.726219,148.300919,132.437103
35.4344673,4.77661085,102.504318
27.853075,121.415886,109.719643
4.5360508,87.7947006,0.877894759
107.790565,39.4055252,133.818329
7.41851044,144.243149,146.480484
11.7430735,60.3215752,30.6889572
87.4414368,37.0478287,43.9002228
73.2509155,72.521843,98.9646912
146.273972,97.4253845,158.432831
89.1182938,50.0108757,157.601974
133.276947,156.704758,150.085175
38.6645317,22.1560802,79.3886871
120.328201,107.032837,25.1733055
147.277847,46.0209732,73.1401367
167.462982,47.3406258,130.462418
29.7301865,31.6244545,18.7549362
71.0389938,76.9906845,58.0858574
70.860054,45.6934929,81.981369
163.405426,139.900558,79.1368484
130.175598,3.69598699,133.31572
46.9612808,53.9386787,158.870422
87.8926697,5.27707386,25.7464371
33.5824738,93.5856628,74.5241928
118.284012,151.972275,98.0810776
48.6537018,89.3774796,159.563263
141.207535,46.9000092,25.6072502
44.7952156,10.4712582,126.642799
148.185974,139.494308,37.3463173
83.7630463,133.380508,130.060364
136.081833,44.740345,46.1538467
85.6414261,10.8571033,84.7241058
49.9724159,105.825798,19.3852253
16.2168732,114.910591,93.828125
130.669189,35.7108459,29.0621662
101.975266,19.5924778,109.580338
83.9594803,157.664612,105.245178
127.998108,57.5397835,125.444649
12.1628857,44.102417,109.317429
67.0753021,38.3637543,76.2718506
38.178299,59.9377365,149.447998
125.408623,117.976898,82.5615997
94.143837,161.944214,52.1355667
2.69593716,58.8066444,101.693054
27.1709385,132.263229,135.862946
111.727776,140.539551,76.7142334
16.7562389,60.155056,54.2349129
122.891235,64.4156342,83.7463226
26.3369007,115.298874,75.5212402
92.5450592,68.010643,26.3105869
53.706646,164.730957,20.6165981
134.951584,119.271706,83.6259384
31.6315804,91.6084061,113.343719
141.262421,117.361168,46.711071
141.560287,108.096222,67.5847855
146.743576,50.4285049,35.8350754
134.818527,45.0966835,15.8801193
38.8620796,134.981018,30.6994762
78.7839127,113.378311,160.36702
92.2695694,157.605881,42.8207359
34.2349091,20.9672508,164.449112
164.090271,118.793915,21.4438343
80.3829117,37.3032608,156.473892
55.9752884,164.357574,87.8529587
151.439606,71.2071686,155.570374
105.247154,39.9191208,71.4780655
127.033226,161.585205,143.479446
33.3980942,38.6941566,101.64048
127.530037,83.8982315,67.0108871
24.2795544,96.6556473,34.1288414
4.13450289,120.028664,88.1327972
69.3609009,99.4451981,63.1879616
148.888306,136.422867,64.6122818
51.2909622,29.0422497,110.177422
111.310493,92.143219,70.2213593
13.6704369,145.777206,93.817215
162.28978,43.3786659,140.49527
11.9493694,77.5026779,155.501358
27.093708,116.849068,135.943451
78.0411758,9.56902218,19.4977341
43.837162,63.2643967,93.3363571
10.6969442,41.8369179,114.71862
31.8208923,81.947197,18.4134121
9.07071304,14.4174852,60.3948784
132.19371,138.105545,44.9318428
158.145477,147.218018,14.1313114
42.3167343,141.394241,151.302368
83.0647964,124.573463,27.0795364
7.8235631,160.339584,166.138947
122.983871,86.7133942,135.732834
122.155388,111.193848,97.7662354
160.383957,155.495255,96.9833755
166.959915,97.3825455,30.2357502
77.7080688,37.8800468,2.69849992
156.804962,89.2025223,7.91190386
70.0364227,103.722435,113.923988
124.970108,22.640173,34.0539742
77.888588,102.380791,111.809944
54.7131844,150.071442,11.7245007
105.903,166.96817,69.6631927
131.056763,160.565887,46.7206459
157.685654,13.1758976,132.414459
163.031677,156.541931,73.1535645
138.879807,109.856232,79.1290512
58.6506004,9.45290375,158.031738
139.912354,11.0994635,55.0168953
63.7587318,66.7041092,11.2396317
18.8514023,14.5565252,113.506516
167.209427,98.8303833,117.504509
46.5069618,113.30513,110.365372
45.0938911,127.814491,72.6931
18.237772,137.5186,168.34761
111.969543,23.0100803,57.2173004
109.244164,52.16745,137.743668
28.2915649,18.1846237,32.4489479
65.5316315,5.45363569,136.215363
45.4744415,119.043396,111.243088
138.839142,110.532547,68.8509369
93.3985901,88.8079758,30.5796566
33.4619713,147.143631,130.38324
24.9222202,23.6705399,73.0897369
73.5320129,48.5868988,95.1522827
34.0820961,64.7685471,123.377937
157.057098,34.9182968,102.731384
46.7747231,28.6177368,66.0887833
