40960
14.1281605,130.845795,114.302605
44.9399567,153.200897,129.560562
114.91787,30.6229038,150.433762
117.186409,75.5640106,126.696564
135.036606,65.1947021,11.8620415
50.1287994,137.728592,14.5901556
22.8294277,132.302734,148.110489
110.600891,148.764297,141.220612
32.1098671,138.555222,74.9110641
10.5890474,65.775238,86.0587234
71.9216919,109.170387,104.691833
0.931805909,25.8618107,102.4179
10.7980156,88.2191086,83.8627319
115.445557,26.9422112,118.347488
30.535656,62.9468117,35.9063072
20.1392288,99.986145,129.831696
36.4987984,4.34562492,136.440643
140.417465,146.905914,31.1224823
12.0088291,149.751251,41.8079643
16.2931671,132.672211,83.6906281
28.5560703,116.076683,111.336388
136.818497,110.365982,125.986916
105.422119,143.359161,149.96582
77.746376,18.324194,115.585663
67.2973709,60.0872993,85.9811325
88.4398804,133.960007,87.5253143
140.414505,75.6918335,104.572945
133.364914,35.9322319,104.886429
32.2096939,122.558456,74.2721481
125.271492,69.795517,95.8774109
100.318069,148.488113,33.3183937
143.066376,152.452667,20.9556026
68.0119476,15.3028021,38.7428703
129.687393,144.224411,88.413269
20.7468491,32.18507,99.1045151
82.2807541,10.9663439,11.3825693
129.112305,1.23701191,22.936573
85.9255447,77.180275,130.9543
55.7316856,61.7783852,40.2596664
47.6077271,56.0635109,133.743591
138.438034,82.3562775,140.376495
132.521744,90.1058578,149.701065
136.398041,122.515251,58.3007011
158.722656,39.0870018,23.1792011
46.1680527,158.418488,45.9924431
107.724167,139.003403,100.742332
87.8795624,147.524399,10.7208385
110.741852,150.737228,151.812363
17.776062,55.1839561,54.7810249
0.530498505,91.2359695,68.4108276
66.9145279,122.436638,138.985397
121.537453,121.005463,112.28907
110.159393,119.09024,12.2318544
74.2505646,4.83157921,147.481735
64.1578522,49.3674088,87.1335983
84.0152817,150.633591,2.80795503
102.982162,35.8927116,156.960892
126.904572,155.215775,120.811119
60.0212059,151.744614,101.7658
34.1228561,31.6680241,106.425156
38.5624275,117.908417,79.9788818
5.4810214,44.7400398,21.5298252
57.1196976,138.198074,151.480835
97.9357147,14.1714897,9.34480095
95.7646484,112.247749,155.636719
156.671906,89.7234726,37.7688599
119.44635,14.1426706,125.181473
5.39389992,121.289612,110.345688
156.337173,102.95623,90.5553741
157.412247,143.790955,6.12177372
19.1260319,98.7517014,125.911003
19.7544899,73.5836716,123.309792
39.1741142,118.596222,114.069679
141.414642,107.982788,83.0391693
18.8463268,33.6047668,84.5187912
117.602486,156.241653,144.751221
34.717411,17.407196,131.529068
33.8888664,102.806068,70.4591446
28.6562881,1.61872506,23.5733604
59.703228,78.7475204,3.2868433
33.8110352,67.6966629,26.1383648
37.9146767,58.3947716,53.8669701
15.6100693,68.3706818,54.566391
36.0740585,101.76889,61.7461548
140.5065,24.0088406,100.249161
82.5183487,50.3870277,34.5942879
57.4724808,78.104332,35.558857
27.960371,7.94724131,12.1352558
54.1766014,59.5867462,139.176636
64.7463303,101.930977,64.2267227
14.9607077,91.7967987,156.010025
74.0431824,134.598892,127.558899
70.7532959,139.441589,151.382782
18.6976166,140.813858,122.511826
50.6275101,2.45150876,120.875053
82.3251343,111.013748,78.6833344
26.474741,21.3254185,131.820007
30.1781406,153.493256,40.7850685
52.3831291,134.433289,33.9438934
48.1837807,74.7486572,124.250381
63.3690796,47.3044014,2.31080842
31.7731991,133.603455,115.943901
18.517601,135.047394,102.17733
21.4547367,148.465363,64.6915283
50.765255,77.9514008,106.893234
46.8241158,151.531052,91.1992722
32.2263565,116.649368,131.589355
72.7849655,6.14537239,125.796265
40.2835388,44.4157791,101.286575
72.8728104,99.7726517,122.000549
15.0379333,144.060669,68.0358276
57.8272705,72.8688202,112.751648
30.2107677,11.3291016,30.6989727
24.7333717,98.3741226,98.8370972
67.4345398,120.409538,113.151566
97.1484375,14.2870436,120.361542
114.076225,31.7924023,87.4303665
27.7591438,98.2229614,147.17247
18.8584042,28.0931034,1.32011294
112.767426,84.6321106,67.9727859
151.121384,66.1744308,52.0473061
19.9321346,52.6878738,50.3276367
15.7904377,67.3959808,9.48096943
81.0050583,131.448547,100.712578
154.284744,123.504478,44.17659
38.4869499,30.4750252,118.964966
59.2363434,81.0419083,130.059845
22.0076981,47.3189087,59.38908
65.0429382,3.14533186,129.802185
26.1881618,68.5940475,58.9541664
23.8288975,83.951561,67.7574463
126.529915,19.1608543,119.254906
154.457947,76.1321487,22.9190617
71.7854385,120.944298,143.354019
36.4626846,106.590004,5.12261629
32.4203224,98.3388748,155.791229
88.1435013,56.8399353,130.908707
33.7022476,54.2299194,128.156342
92.3876114,83.6755066,117.919655
134.156631,156.406036,157.440674
148.461136,75.0598602,108.333427
90.1861572,58.7957306,46.1184044
96.0262222,80.18013,128.085449
55.9590645,66.5357895,101.79039
90.664238,157.305786,27.3498039
56.0311394,70.9585114,146.609482
2.27047276,46.9261894,152.446838
63.3804207,87.087616,105.082878
19.3071117,65.8687744,155.338745
47.382843,120.869095,46.4617538
156.065018,10.9494886,38.1113586
112.902588,22.4090595,31.3686275
1.48049986,142.072937,150.547943
90.8076172,8.40754414,133.562454
76.020256,101.391586,133.148666
41.5795555,137.748657,20.788559
93.9649734,154.70842,156.445648
57.1379623,43.7242622,128.686859
132.2854,158.865204,81.7637939
59.0168076,21.6690483,92.4821243
44.8217087,58.8946381,10.62572
97.8754883,10.6011457,45.7915726
20.9126186,47.6293221,85.964859
96.0664063,64.7819824,2.70210338
90.6858978,122.860497,7.21482611
86.2644501,3.89348125,101.504623
63.1473351,84.3191452,6.66709185
53.8083458,87.0247345,13.8226147
76.0488281,154.309662,40.825737
4.40610552,87.6114197,78.7868195
116.774078,39.5378647,4.9747839
54.2494545,54.6380081,27.6114063
97.7613678,125.400337,106.525795
67.5600586,153.638123,76.9392319
71.7948074,101.350365,150.982147
18.6834011,87.7808609,124.087608
121.797211,53.9445915,157.435074
119.436829,20.8296185,121.278961
20.3948116,29.5559311,64.1693802
16.4975777,98.2948837,33.2186356
94.4287796,132.973434,45.2925529
98.9902496,23.7550297,30.0658646
155.286713,140.235382,40.0512657
25.4358768,95.6775436,97.398941
151.007111,134.178604,43.3863716
70.3256454,103.553017,76.9525146
141.424454,145.94754,35.2875481
158.341919,136.288391,15.7252359
63.2469254,157.650284,55.5643501
150.462769,90.0608215,140.868134
25.0345135,88.4268494,97.3117981
89.7310333,30.6264992,158.029144
67.7672272,3.21348691,81.6295395
3.6380384,0.747053504,45.6540337
69.411911,18.0947285,8.67560101
21.7568703,114.947807,9.76841831
78.9284744,19.1120377,158.842972
83.0451965,150.567627,79.4586487
137.009995,104.124527,111.45343
10.741045,39.9578056,47.7929192
140.750931,63.5789032,112.37265
27.2403107,42.0702553,155.612228
42.0976448,72.7964401,126.477509
123.208214,82.8707809,23.1871128
12.9095287,19.353199,114.328766
65.2078857,52.6419029,46.7613487
14.6377974,20.1160679,136.095047
66.3106155,75.8930283,16.9884224
60.9043961,73.7229385,50.2821922
112.766403,85.6232986,2.24485564
21.326685,107.896461,19.5235672
142.638535,3.3211205,47.1489639
144.635544,131.94812,112.831581
121.835579,110.295708,150.873016
52.2360077,141.114456,79.7573624
114.364059,118.566597,42.4700203
50.5182953,116.554085,37.7352562
8.28411579,12.9105272,66.3335114
5.50232458,17.0241623,36.5587845
96.7120438,34.512207,64.9882431
69.5876312,33.3845863,5.05202818
98.0121689,77.6997375,71.3790359
153.846619,64.1574173,27.623312
54.0100021,134.987839,114.358871
46.8607864,140.843674,127.893341
108.356216,130.980774,0.163434029
60.7963943,53.779377,130.551697
91.6172256,88.6031265,126.278717
62.4070206,75.7817307,30.2750244
143.539856,139.124664,49.1766739
147.608002,11.187788,10.6847439
157.090759,58.3284264,4.27599382
39.3704414,92.3426208,105.508286
155.836777,67.0870056,146.139282
91.1804123,90.240715,133.482864
80.9014816,21.9527283,3.57734132
29.3431416,19.8319492,92.5513535
19.5376129,38.2624245,82.4914474
45.3660278,125.847137,82.9584198
142.151611,115.924423,148.527374
72.883812,3.77761269,84.7959518
113.596176,56.6854744,97.653923
146.452896,90.9547958,80.9501038
15.453908,45.5828819,45.6177788
126.459061,82.2323456,155.32547
128.13324,126.313972,107.869255
18.2443867,65.1233063,147.394913
4.00459003,43.5120316,30.9309731
85.194664,10.9715261,60.0587311
88.2685394,8.77178288,139.404922
95.3979874,11.6302433,134.915192
31.4965973,35.8073959,30.4348049
75.3161163,78.6205139,0.109756298
97.6150742,104.577301,142.6604
7.66320515,105.986061,135.192947
132.535812,47.381443,56.7682648
93.275238,41.8226891,65.3821259
19.634901,74.8519058,94.6650543
135.337051,112.714012,26.1550846
50.5002518,123.796204,1.19714606
21.916399,131.639526,120.594597
11.019474,62.918644,38.3043251
4.03241348,129.176498,118.349503
104.005386,70.0937271,44.094799
151.3517,41.9475098,108.021591
4.58802223,66.7667618,78.2625351
24.2012348,22.5350933,25.6294861
49.8150215,156.375092,19.671627
104.896446,79.5272446,124.640129
62.358284,75.6989746,129.726761
28.5518169,144.900543,35.8739777
102.804962,80.4245682,35.5312576
17.2045918,93.3757248,151.459991
94.0198975,31.3817177,151.784348
32.081192,126.421921,89.2425156
132.823196,55.5755577,77.8160858
108.691589,50.6333618,124.871811
115.452751,21.3104954,137.320389
119.071404,83.5917816,85.6303787
32.1203918,118.055946,109.85569
9.84944916,37.8740654,147.199615
37.2719307,144.736374,74.1808472
132.258011,93.4583969,71.4547195
10.7258911,47.205574,23.4480343
35.7178001,151.236664,66.5663147
43.6349258,122.775871,63.0868759
66.210228,141.925705,31.7313099
119.239479,61.2886467,15.6453543
56.2787628,113.448334,127.833672
73.0206757,46.2133293,85.4557648
10.2103491,90.0659637,27.6941185
131.843994,26.8335934,63.0089455
57.9348145,156.57785,67.2478561
17.8653469,55.6438217,41.5088234
44.8703308,22.275156,2.93986964
158.046494,0.503863752,69.1381912
13.7278728,74.342804,9.12417603
98.774231,146.764114,102.103859
124.407707,13.8276272,89.9264603
123.750648,157.694443,47.2464752
138.7789,42.4887161,134.220428
129.490204,37.7394257,120.018852
120.190605,130.78006,133.146957
27.0195351,7.71108246,19.4234428
119.833145,34.0008278,142.340591
100.96122,103.098427,144.995102
133.263916,43.6857376,2.26483727
109.380211,98.9020309,98.3937759
34.4052086,68.2142792,93.9580765
135.561462,45.9109879,121.334068
51.1791725,130.840576,133.206985
7.37692451,79.7634354,29.8124352
119.30294,45.4361687,143.070313
69.9523392,17.1541309,139.09613
155.88205,22.5380192,16.3311405
124.387276,42.007103,31.5261116
127.868614,12.9508352,64.6103363
152.611526,30.0169487,11.581481
88.8193817,65.6794434,38.535778
83.7959595,107.891129,98.4540863
133.911972,102.690163,99.7846298
122.758476,7.36171913,76.3768387
135.511398,155.243271,141.958679
4.10499096,135.14856,89.0651779
122.07299,39.6861267,158.134323
154.99144,7.63765335,55.7759438
49.3737679,43.7089195,139.631287
101.735481,67.7791901,158.471283
42.1013832,145.666504,22.6081333
106.227264,76.1557083,64.1652679
47.8715019,102.965149,21.3701248
153.673904,142.595535,11.3001738
9.19088459,68.2519608,10.071085
56.6452408,122.354202,152.603134
72.524765,142.765961,71.742897
65.1955566,113.166626,79.7424088
96.7038803,93.4354706,72.008461
54.0713081,16.3318157,36.0067902
98.2727356,77.0857315,79.341217
35.3417587,58.832058,22.0004215
36.4592209,126.237259,25.804781
12.1905603,24.761467,145.834747
87.7983322,117.05883,149.305359
131.190521,76.5595779,45.6597176
31.7280045,155.949707,92.8437271
86.6615219,108.796043,7.96861124
151.870972,104.787003,37.1996765
132.148834,6.53779268,92.5033569
31.3926105,73.4215317,91.1905594
22.0453472,17.1144867,47.9079819
40.2804832,58.0179672,52.303051
4.58545113,30.4776573,154.356247
0.373289078,28.3266926,41.1126709
87.4748917,95.5240631,36.8460236
3.09699512,157.499878,70.1532364
59.4190903,75.1403351,144.058899
81.4860687,4.9335537,139.167328
32.0203323,122.78878,147.065048
132.118149,101.807213,141.183456
110.074974,8.34074116,129.097351
40.155201,97.4502411,79.0666351
139.578705,38.7521935,29.7273865
98.8634644,70.9570084,113.924454
29.2533188,10.0114956,71.5740967
58.2446594,34.8927879,53.1089554
44.6928635,148.132416,139.670166
44.0885735,140.545486,134.832474
5.63939619,71.1057281,101.529091
121.778687,79.326889,98.2938309
142.034317,83.3118744,86.4448853
5.09902287,137.188568,68.6039886
134.936615,148.347626,93.9567032
118.767754,25.7035446,111.35556
121.949242,59.4048462,124.518135
140.527588,158.033005,71.8393326
18.5050888,152.803864,72.7521515
48.9207649,139.357376,3.61484385
90.4991226,34.7990608,51.9208145
85.9759674,19.9990406,116.301537
49.3872414,88.8179703,17.2624588
40.2689285,15.0700636,108.010818
28.7504139,122.301582,40.3417625
65.494545,44.5908852,138.313034
97.5655136,88.439537,90.9654236
129.389206,51.9336052,23.1278439
76.3779449,116.013924,137.853165
17.2412949,154.304199,123.843712
101.298988,1.33407402,78.3238678
62.048996,145.452682,119.365097
56.5269737,47.0700569,46.7101517
123.099899,107.60302,158.548904
144.969452,36.8484077,63.0605545
124.830048,126.246315,71.6133423
100.272438,28.8477955,3.58840561
110.566086,19.7030334,146.27919
0.420411229,89.9594803,133.299744
12.8903322,0.723983765,47.3328781
111.303062,10.8685198,88.0469971
17.1696072,63.3552628,107.800957
81.2002716,118.652733,142.97464
29.3149509,95.9096527,21.4714642
37.6348,123.380791,41.5214386
149.301971,75.1764679,5.93523502
11.7578554,32.1114883,145.145523
86.7878494,69.2309799,106.30246
26.1619682,2.96151376,95.5092087
151.880646,39.1346817,94.5258789
158.464798,91.4873657,93.3247681
22.3092117,26.1414661,92.1213989
114.364906,30.3157902,96.8693314
129.590927,72.7889404,69.1207581
30.1126766,5.74479103,125.338257
136.447845,62.300724,91.5897141
85.2746201,94.1087265,30.0961761
121.925362,125.559792,15.3997078
3.0128932,4.22384214,126.520065
120.138863,145.690125,27.436224
42.5995293,128.308853,104.253998
57.5713959,23.1516781,39.503994
76.488945,71.6514282,121.932335
81.2636185,64.670578,51.225174
158.249435,103.799004,158.02916
37.0238724,65.6182785,150.627991
78.3423462,56.9233246,41.2779884
35.9359016,45.5600319,28.1261597
15.97756,106.379829,131.989105
116.136536,127.958298,56.2176781
35.3893051,101.369247,49.9318161
55.1471405,155.101166,11.467309
4.33446932,41.3800049,0.867930412
44.1475716,8.83472443,18.3551598
0.152817637,65.7602386,24.5656242
137.510651,44.8452988,132.295853
41.9940109,110.549217,66.6561279
62.9091187,150.028458,110.525429
136.471451,54.1176491,35.3556595
125.899834,142.162979,99.0214157
66.4887848,113.879082,145.604584
23.3865852,110.229904,155.722092
153.409424,38.6037216,107.234612
9.8272171,5.21941376,156.298416
13.133419,96.3440781,121.700058
51.2863884,4.44807816,79.7974091
124.088531,92.0012817,30.0757351
102.440704,33.0625229,17.957386
10.838769,102.146866,68.2166901
46.4236679,20.8512878,6.83677626
65.3295441,24.3371754,148.455307
151.382629,7.46408367,52.282032
101.964867,158.281784,130.262817
41.2287521,130.707153,140.119446
7.42934513,146.860916,87.7890015
71.6281815,141.95961,96.7821579
28.1210518,85.6907578,91.7019119
48.9985962,20.3253555,80.0167236
110.696472,95.3505707,86.4264679
2.36834407,48.4153786,151.535263
106.991409,13.103857,17.4823456
116.04744,126.680794,80.416214
118.312752,101.572395,92.1272812
50.3876648,86.4494324,103.080788
21.2811947,28.4732075,153.921646
134.117599,66.67733,157.69072
100.217728,112.692436,65.4073639
68.4885254,64.8765411,115.039383
26.0232391,25.3380775,5.58591318
154.112274,2.23374295,54.8834038
133.222885,153.803528,94.4508743
82.5157928,8.29714298,10.2403345
147.38942,133.306229,121.694977
106.150597,99.39254,65.3177185
27.2767143,129.968719,147.635742
34.0522804,93.2431107,31.5649605
94.7739029,12.2798166,54.8390732
116.857002,157.644226,4.24520063
53.885479,113.808701,64.446167
157.19487,52.5600243,81.1057434
65.1022034,66.1371613,45.8394699
77.2908783,154.616196,146.525421
52.5571594,118.144119,76.4541168
73.5715637,123.460106,149.684952
122.892342,83.1033325,86.2526779
32.6274147,14.8409433,18.4064217
51.959053,42.0975456,17.3094769
132.902222,99.2386169,126.854721
150.270828,143.504333,72.8658676
14.5429382,108.29763,23.6091652
29.7161789,102.847923,138.815414
37.1770935,70.3012848,139.366608
81.3097992,91.6494522,103.469948
68.776207,27.454752,140.824173
9.18086147,56.3143425,67.5336227
48.7663193,131.7314,66.2777252
20.2117939,124.200157,147.810745
7.69130039,114.323135,70.5249252
82.2775879,72.9349213,7.92361355
136.558334,102.72731,109.011139
45.3224144,38.4257698,47.3165321
24.8097267,84.0501709,122.852135
153.407013,58.474575,49.8741837
139.76796,43.0035248,70.7771835
36.3021965,29.2254696,110.346672
153.212448,158.633865,127.203918
120.625031,81.1920319,130.663727
11.1904249,122.329948,122.364182
55.6992912,16.8782177,24.8979282
60.5749016,40.8426018,125.594963
68.3335724,30.226944,114.638115
83.1068192,18.0054283,110.48555
44.139782,122.644104,109.497154
26.3284035,46.1335297,89.6174545
51.678463,15.7755852,15.3422184
64.5130768,136.088028,146.090027
120.742447,41.2646255,64.7626343
46.9050179,0.23847568,14.677146
39.6873856,46.5712624,17.4247894
132.998032,151.406036,33.7412796
114.180885,48.6190987,152.957535
32.8047295,25.02075,123.288544
90.2426376,150.970734,92.3039017
91.4693604,77.8614655,79.3678665
73.8099976,106.372437,34.4291763
126.235794,18.3860378,3.73814535
131.766876,109.346512,98.9098206
121.858627,24.7957325,115.282944
114.135208,88.6582413,71.5440674
81.5808792,27.1088409,112.093208
0.215384632,144.864807,54.743
95.0056992,119.984314,147.745438
153.844147,5.34591818,147.128723
23.0110474,66.096077,150.97197
37.0597229,18.5360851,48.9840508
2.24894571,12.8247738,23.8658104
156.567673,128.38031,119.536743
107.721184,19.8048744,132.204971
138.559647,76.6995087,13.0451469
109.980812,34.7778015,57.925457
14.05968,74.7949066,20.3375454
142.322861,65.3045731,74.3358078
32.6653709,68.201561,151.555176
85.7869339,76.004776,103.259384
94.4214859,10.9334593,142.542923
85.1278458,3.21847272,15.9583778
54.4578552,54.3336754,116.931595
37.1062851,128.642075,72.7951813
48.8232613,62.9371605,54.6032906
52.3521957,145.006836,70.5352783
58.3260193,111.296532,107.564262
61.3009415,88.2442017,74.2746658
129.585999,88.956543,140.950699
112.351234,6.90001535,89.3779831
65.0529099,103.961006,87.5959396
42.4533806,46.4271622,87.2600403
142.906723,5.82142591,156.385223
39.0194702,1.2697438,92.9354935
77.9581757,128.433517,7.08956242
77.7536087,156.734726,40.2380104
109.358353,31.2914143,54.5492973
88.9492035,62.8025703,144.828156
44.8841972,48.0975571,71.0063477
95.3343582,12.705677,132.583496
35.2482605,43.260067,57.3254166
127.235573,46.885498,52.5912247
98.1906509,8.99342155,91.8869705
36.17033,156.311661,116.594826
25.1564312,113.270714,100.281059
42.723465,92.3435211,150.138092
96.1241913,59.5473022,4.54782581
79.7605286,29.27631,24.4561119
2.53708625,52.9147301,35.8945198
68.4584503,104.914795,6.23439693
10.2826309,8.9600172,2.30953622
122.755051,141.296661,15.7748394
114.59465,88.9536057,101.959427
135.148712,34.4375763,7.19229126
42.7443352,87.1838379,115.658783
152.444534,30.2035084,141.038071
100.929176,102.936699,3.79346633
39.4618301,26.9102116,0.713066578
121.9217,92.7445602,68.4516068
152.5345,102.140755,32.4403381
16.4118958,30.0676289,126.224228
2.85212469,34.9585495,91.264534
71.6116638,35.7832909,30.3432961
91.3250275,24.8788052,28.9846191
140.178329,58.7719116,82.1349258
98.600441,64.1344299,111.131416
113.120995,97.9605942,6.50899315
61.201313,52.2038574,127.0672
77.070755,97.2940216,76.6153183
22.3552475,18.498045,101.612404
69.2872009,119.245186,150.968246
20.9884567,131.539505,83.5291595
71.7300568,5.86280537,70.882225
106.281708,34.1602287,15.1074448
35.1931953,27.9260788,48.2417297
156.151138,15.7875204,128.628799
131.114243,122.742599,87.0257797
29.1942024,0.855500698,152.905273
54.0931473,129.992142,55.7711258
29.5614719,92.5899506,157.214676
123.090042,73.0559616,131.132782
51.566349,105.129105,4.60073185
120.441628,16.9982777,62.4557457
76.7620621,66.8374252,13.9944448
57.0040588,9.28943634,119.198669
80.6411362,95.2154999,42.9493294
108.302193,114.147255,126.078979
71.2467194,63.8728447,72.5611115
72.4271698,88.6183319,90.5494614
157.06723,20.0045967,93.7748947
30.7205944,66.4158707,94.6361847
101.73436,144.618317,106.139725
150.245117,133.369064,60.62006
139.833099,150.209473,87.3444748
43.3056183,109.798698,99.9718399
84.3607559,39.984745,46.5099564
124.715454,113.495934,94.9180832
131.00975,83.3432465,21.1549606
117.02684,120.160759,5.47958517
25.6976051,94.5389786,118.522377
6.89575243,143.054672,47.5192642
151.432297,118.282677,49.5452003
96.1565857,141.710999,82.8783646
138.897522,35.6445541,10.3495293
146.07164,137.489639,148.617004
51.076004,144.665009,90.6652985
61.8177872,98.7696762,106.308632
61.6507378,65.7580948,81.0195541
79.89608,153.258026,48.7901535
16.4036102,20.1439953,103.550102
39.0150642,137.652634,113.637077
123.327728,49.3936157,1.58755648
113.104752,54.0613976,64.448494
26.5975208,60.5714188,29.8743706
30.6316948,69.0098648,97.4021225
135.927139,37.1199989,6.36944628
110.478447,22.8971062,113.233696
91.0636063,145.009186,136.967072
79.7627411,72.534256,21.373291
151.084015,53.5429955,2.89705086
63.3339691,18.3581448,130.06633
119.927025,32.5957489,134.961365
82.5437241,15.1292753,151.559174
96.7410355,151.078918,38.3841324
92.311554,133.099884,123.229126
145.614838,43.7925415,115.506577
54.3297234,68.6691971,4.06328583
111.202797,18.3582191,8.48265934
92.4223785,75.5009766,140.741348
67.1468582,101.759308,144.291824
125.991936,65.1523819,90.7230911
27.5741863,1.57345319,30.6778679
113.075569,17.3839531,156.213669
110.921356,64.6516953,36.793911
43.0678291,144.066223,11.4055281
8.75778961,9.61128235,25.1127453
115.200836,123.11602,25.6899605
69.9662857,89.8672943,129.732025
158.683914,62.6748466,93.7426987
133.915756,90.7274246,114.839874
52.0693054,123.349373,114.431946
125.411507,23.7528076,32.2846642
29.141531,55.2292709,0.410758585
130.779419,10.0497837,61.4570541
66.060463,117.558754,78.7775421
100.021652,34.8367538,21.4204521
131.314438,80.5533524,91.7402954
94.8888321,150.373322,29.8373413
0.0541724339,145.283401,48.9882164
93.4837799,104.277771,67.1654205
136.884659,111.44043,27.9169846
153.904755,30.428545,107.291245
129.812164,52.4059753,51.4660263
64.6791534,8.84391117,115.354698
4.98074913,17.1408672,95.1520309
77.7118378,115.192062,41.8910904
32.4636993,121.561951,146.062561
142.889359,77.6316376,101.770203
6.1452961,158.488007,89.8457718
149.319687,10.7771282,60.4646759
135.551941,71.6296234,30.9986191
59.4315338,147.674011,95.2845688
65.8209839,133.714523,37.3918304
34.9323769,130.961777,81.7982025
69.7804489,14.2668839,89.4455109
107.657051,100.285561,29.4846764
64.1003876,31.8117638,155.279922
119.358116,19.9851913,144.445847
110.187019,65.081871,78.5075836
47.479763,16.5611553,133.675446
97.5386505,11.6411533,92.7152786
95.845108,26.9262371,2.43801093
117.616234,57.8110466,29.1584511
89.348671,120.466232,139.855408
37.2295532,82.8451157,72.3310852
119.069885,26.3351288,72.7815323
90.2726059,23.3114223,49.5193939
67.8456116,124.701759,86.7404785
55.349823,84.2600708,65.6299362
148.717545,87.9454575,101.946358
84.3466949,126.707809,59.3978195
133.794983,10.2314215,99.1441727
57.2187653,90.7241287,28.6420307
118.127167,93.9008789,155.038162
113.018158,149.607941,75.2835846
83.0488129,135.100372,41.0802155
81.0907059,36.6905174,156.905426
129.333511,56.1445351,86.8566208
154.275406,158.428986,116.900948
80.4852448,151.737228,115.910873
20.3726406,114.232285,156.578995
64.9213486,147.07077,0.670540571
133.863052,95.3372803,151.191162
117.066544,23.9354687,118.174782
141.425461,17.4338169,102.534515
87.9407272,12.9599333,49.0482445
91.4422913,65.4974823,156.2005
67.3907089,29.8950253,146.774277
64.6147003,85.221283,5.65773678
8.16317272,28.4733467,129.300034
120.883652,19.700922,31.1776981
146.824142,154.054977,6.7054491
142.988495,8.2410202,132.858978
92.4507217,124.93203,101.195442
58.655365,109.342758,9.26082325
34.4816933,20.0217857,41.9459534
14.585084,28.1193943,125.365486
89.9084396,52.6189384,26.2545643
68.0427322,50.0915718,152.833893
156.733551,60.0358849,126.195503
137.11232,142.509064,66.7683563
91.2346115,98.7193604,23.2616882
4.27984381,115.222511,153.980698
61.6595955,88.7212448,143.678635
138.216125,44.2869568,155.730972
27.5391178,94.2279205,76.2004013
51.336132,102.088722,56.4572411
150.116684,98.4093781,139.984558
144.546997,122.433609,65.8688736
53.0256882,106.934647,50.6740456
26.8493214,74.5092239,107.387955
90.0901871,127.833817,135.01181
79.842308,130.529877,28.9708633
123.67849,15.2707014,89.081665
143.654221,136.309479,96.4250107
158.876968,19.4757862,28.9687958
81.7419662,107.305481,97.1629028
148.413986,87.2976532,116.956154
118.568008,53.8983192,103.71376
18.7479763,138.576324,145.295471
35.4828987,115.659897,128.423569
60.6634521,67.2868423,150.459854
14.1776981,59.0628204,113.366287
137.350967,44.370182,34.258625
