3430
30.3283157,8.41931057,20.1266479
50.417881,36.1725464,2.14535189
64.9692383,26.5511284,14.7492895
56.2517281,49.1616211,38.5867805
58.8081169,31.3478985,33.7721176
25.6699009,40.2803001,35.4195023
59.2750778,26.6260509,19.6681366
53.95821,36.1153221,31.4210739
35.0601616,31.4416275,39.8724632
25.4195614,35.0006752,68.3780899
43.7903442,15.932518,29.2750587
35.523056,36.3268318,55.5075264
67.6270599,11.478054,57.5083008
16.1092663,41.2127647,38.8325996
42.7769203,9.3648138,12.6920681
44.1774712,65.3622284,23.8286324
19.617487,51.4090157,65.6593857
23.6732292,0.955193281,2.53559399
65.0779877,3.41031599,30.7004223
60.0683174,60.9977951,16.6256447
53.5585213,1.04615951,33.0954704
30.1459885,11.1735945,56.6330948
0.112435237,68.5132751,6.66084671
53.4694366,1.6696291,32.3254128
24.7562943,55.7263641,57.1415138
65.7909241,6.02208281,60.0347595
37.8583374,36.309967,34.872963
40.6540222,59.0873985,0.0387222767
56.8557854,48.853363,3.85848975
48.0183372,13.7716722,32.272644
54.5263214,9.55347252,25.9080391
50.8422394,37.3938942,20.3830585
16.4662743,31.9206867,49.890152
12.4076147,62.8922119,51.3322754
34.9322052,44.3264771,16.2564392
39.0807457,13.6899576,60.2491264
56.2584534,47.3899345,38.1818924
32.3747215,43.8707237,41.8503761
25.5048046,41.9517822,59.112854
53.2286873,23.5876369,39.3744545
38.4739723,14.503438,17.307539
19.6186924,50.1714287,59.4740601
53.8689575,6.67877626,54.0076981
56.2870026,34.9211311,60.6652489
40.4979248,6.74553394,50.1352272
47.4168663,25.250227,26.4380665
63.8243446,46.6267776,66.0742111
4.74235106,56.4034157,37.2519455
27.2205448,51.4061127,13.8916922
1.8017416,68.0505981,57.0263443
37.7757454,1.29200745,37.763813
5.63162994,21.1191311,35.9858932
37.8753738,68.855484,44.0014458
68.5383453,47.4186134,43.4643822
65.7029419,29.7702484,63.285244
32.2287941,41.6591072,41.5891533
22.020256,15.3747425,10.6570272
9.46263504,13.5636759,44.6956902
42.7013092,7.42051029,4.34175873
25.6282291,37.2548409,50.5160217
53.4125328,25.9591217,8.62179565
36.4512901,64.7377014,39.0050049
57.0022736,31.9749451,60.240406
49.202076,14.7091494,36.3540573
28.7561741,21.1852722,52.3422661
68.5824051,46.9589424,40.0316887
15.1752882,24.8208179,32.2715874
40.0777245,59.5896034,39.8487167
34.7032471,57.3790588,49.5595284
39.9461327,37.6507225,10.6805935
54.5617638,52.9750862,56.6848259
64.9383011,32.336113,37.709156
12.7595282,36.1513481,34.5359879
60.4615402,65.0382004,30.2801495
2.08366537,40.0286598,41.1086426
47.5307617,18.4782772,19.9262962
20.2907696,65.8511124,58.2559967
26.3328094,2.37859416,15.6682463
37.1380692,35.5340462,53.4823227
22.9777203,3.41627216,33.8764648
2.34125853,0.115378357,38.9309883
17.4912815,53.6289825,28.2058887
8.40781307,52.3478012,21.6351128
59.9893684,5.96649837,13.3550177
58.2837524,43.2743759,51.3550682
27.3474674,56.6854401,35.9046097
10.3036356,42.4465065,0.706357419
57.9846153,10.8412066,49.7299156
59.2529755,47.2718811,38.9600601
13.2260876,24.0677204,61.0045776
62.374733,12.525938,44.118927
50.2904968,55.2949982,42.1548309
49.3651085,67.0875931,58.1506958
60.9393997,23.1294079,35.2025871
21.8923607,54.3426514,11.0153913
44.0968094,5.5087986,13.2491922
28.4165421,45.3516541,52.4532089
53.0737457,33.102581,66.4542847
21.1342564,2.25140762,8.91106606
36.6418724,32.6970901,66.76474
56.3331757,67.7004395,26.1055374
51.7994385,1.79211259,46.9146385
21.299839,65.2450104,45.0444145
12.6225996,0.835276544,66.8982849
52.7495575,51.6117439,14.9044867
61.6768608,18.8367691,0.259042621
39.4410095,38.1915398,14.171278
63.5932503,41.1723824,41.486515
58.8422394,25.0936031,58.8957253
25.7138824,6.47563124,30.107729
13.236681,54.8172264,35.2853203
59.0380402,40.1489296,39.9987297
35.8404312,5.95759296,24.0110149
61.5141945,68.6913605,60.8346481
28.1050797,20.3278103,13.5181732
0.959632277,48.75494,7.45741224
37.2428703,44.3764267,49.7885208
22.4270973,6.87680721,5.90747738
51.1288528,57.7952843,53.6676064
3.15384412,50.4521332,65.5145798
49.3648567,68.5648422,43.8624039
39.1313667,53.9127998,44.4072266
4.332932,52.0260429,40.6024399
39.4657898,54.9694405,63.003994
22.3206024,59.3153343,42.8322182
8.33289909,68.2262344,16.7155266
41.4652443,34.5938148,39.1591644
4.75501156,0.760313749,22.8396225
11.3575974,16.6226444,22.3592529
36.796566,48.6636276,51.1699524
44.0190735,50.4008408,44.4072304
37.6699295,64.2564545,43.699707
11.6567783,43.7219238,41.8284912
31.0804539,68.7829666,19.2370586
37.0938072,27.7922993,64.3106232
34.6468048,32.6195259,9.38092422
12.739995,41.5174446,58.0722847
16.1805573,12.6903095,64.3516693
2.76112008,40.9605522,19.6092529
37.7453842,16.4737206,43.5100861
38.1037369,12.8263979,60.6651115
65.7554932,50.771019,3.09910274
43.4997215,16.8148136,60.9687691
28.769413,13.8040123,21.6034622
41.9020844,9.76001835,66.7516174
6.2347436,6.24426222,17.450573
34.8858795,51.5824013,14.3960047
63.406044,38.4937592,42.3235626
49.4818802,19.8285561,53.4018021
30.7794762,44.6406479,23.0440311
24.9550457,1.36444771,4.15793657
23.0794754,34.6853256,52.0185623
37.5320511,19.8429127,46.5666428
14.2595434,1.8575716,7.10438204
17.5718613,54.533226,7.36867237
28.8759327,15.9870176,31.1202927
27.829277,26.2289982,37.6125488
8.17342281,7.29560518,38.5291634
23.6206036,32.5077667,30.0827866
63.1201019,59.8393555,10.8421459
67.4552155,24.1565495,57.6952133
42.469162,38.0652046,19.3004742
35.977066,46.6367416,17.3574753
13.2772064,13.4825029,32.2183723
19.9940281,33.8886375,22.5069332
63.0063019,38.433609,54.8126106
63.7149734,2.44717312,51.5580559
29.0155163,61.6730843,58.9758606
13.6671333,46.2763672,62.600399
49.4100075,36.08535,32.3145103
13.4028025,35.1408958,20.4707069
47.4926987,3.16991448,24.8368034
53.02882,43.5244637,4.81892252
65.7632599,9.37364864,15.831192
67.56707,46.4270935,47.3114243
42.7956772,5.11932373,9.53705406
45.743145,12.791934,45.7382622
48.8889084,62.2722092,34.8682671
10.9223843,8.18065071,46.4284973
20.6513157,51.5012932,18.5951347
32.072155,33.6917305,13.6458492
49.837429,34.9402351,28.5341549
21.1163845,43.9760056,36.5250626
33.3153801,16.8207359,68.6270828
2.25298858,15.796422,62.7050591
12.1401539,48.8223,50.7175636
9.09238338,59.6610413,0.593135893
60.4277725,55.3400345,2.85318232
66.0408325,35.5483322,41.7288742
15.8315334,44.967453,61.4607353
22.3557835,2.45294499,15.1078482
15.7787895,48.5534363,6.88229036
4.55648375,49.0578613,10.0712805
2.56453729,44.0243111,8.38589764
54.8546715,56.2470245,55.0868759
26.0836697,24.4604549,33.807766
19.8583736,3.67992139,53.7233658
58.9284096,46.4686852,2.09076071
60.5535355,28.2827721,21.0883751
18.817564,14.3048153,15.3136702
64.2985687,3.60009837,29.2052498
29.0207825,51.6809998,28.9797478
38.4769058,55.9384155,39.6804352
43.2103424,30.9376392,18.2977409
64.6350174,66.2751541,63.4801407
38.7080116,41.8237877,55.7105713
6.90729237,48.4943008,59.6811447
53.4974289,31.3242168,35.4631882
18.4454994,12.5987005,22.8707504
1.39286923,10.7033339,58.779644
24.5944252,54.6907425,43.774189
27.108469,47.4440804,64.5277405
46.1989403,4.48821974,63.2638435
65.5992737,10.9392653,17.6168938
52.086132,58.0127792,49.322422
33.8598824,5.17237425,6.87357044
5.57522106,2.67647505,51.9620857
47.0987778,14.0605106,31.4458942
43.3374176,56.0754814,47.2094879
31.7242489,48.784729,0.776818275
50.4686203,29.1773968,46.1488686
29.8098717,41.5052719,21.2747459
19.5297623,53.5817795,30.9716148
21.1065369,68.1306229,65.2972565
8.24301434,65.9708557,49.1513329
45.1291351,36.0384216,9.29874325
23.3516312,9.51316929,55.5137939
21.8268414,65.2471237,24.4156647
1.30343187,59.8767319,9.98595619
52.4559708,7.34584141,31.397438
68.9608536,31.5545101,45.0724335
0.202501625,31.6765308,0.613862991
32.8033829,23.1485958,57.2462158
7.44533825,29.9018116,51.536068
55.7441483,62.847126,56.4264374
62.4318314,24.0797691,20.2052078
39.7311668,39.5489044,38.1078873
35.9199829,18.0253716,44.2554016
45.5378799,60.3845406,7.93978119
47.5521927,17.7069817,39.8012238
47.9088097,67.4738998,47.118782
56.7191429,26.7790947,60.5505524
68.3821259,14.318553,19.3625145
9.44270325,22.5995426,60.4068985
45.9658928,4.39437914,61.049057
41.0787277,43.3546448,53.2839737
62.034008,60.7041473,32.4848328
17.4943409,30.7169666,41.3611641
68.1666183,2.91989303,37.8635406
55.7520676,22.9542446,14.5842257
32.4011154,29.6628838,13.8930588
42.7866478,0.109013923,7.1715579
36.428524,6.1086235,64.8672104
47.7042427,52.3705139,14.3523636
25.7182922,1.8616153,46.6750298
38.6899681,15.3086033,49.804985
13.8239756,24.1785221,9.22278309
49.8334312,46.3717613,11.493638
36.4825897,50.2621384,45.194561
2.83536005,20.9804287,13.7992382
11.3122244,46.1510582,30.8373432
3.37200189,58.4310226,50.8456192
50.8132057,30.2499352,34.6966515
14.5193911,29.2079124,63.8282623
45.3298111,53.5723305,41.679657
24.8410244,43.7870407,35.2272568
6.06132936,5.76575136,39.2471008
7.7989006,52.7115135,14.4180517
37.4258842,51.2208214,40.16996
34.4722137,22.6956215,23.3768654
5.02610159,58.1716194,54.1379738
60.8644333,2.23386979,21.6160316
38.996315,49.3713112,45.2783012
4.84581614,57.0491829,55.5112877
33.9108696,64.2976685,14.1591797
50.7507095,13.997077,56.5050049
44.5451241,59.1908913,63.9896431
30.072258,23.6051102,66.2232437
30.0303707,60.2862091,13.0500011
55.3004799,49.045208,61.2056847
8.18816471,10.4842348,29.6077499
42.7543106,29.9062881,17.0571194
48.4088974,26.1186733,35.9760857
22.4809914,24.0539055,65.4333038
65.5955124,25.8306141,49.828701
62.5979195,8.07000446,45.5193672
32.9438438,27.2313805,17.5102634
15.440587,8.05119419,46.2956276
19.0494556,48.9583893,4.80216455
48.7420425,32.6380424,32.1429977
16.2498703,36.1832199,5.54959583
33.1413345,0.372957945,26.6664219
34.718895,10.7552767,31.1223431
35.1127434,60.4809303,66.1860733
41.3889008,54.9141655,14.5759478
34.1051178,15.5129061,51.8634949
22.5238972,48.7143135,2.35007167
23.8719311,2.03122258,26.2034874
68.0277176,42.4862862,17.5607319
23.0431652,57.6693726,57.8494759
61.3983269,12.5769205,41.3021927
28.183567,1.72738707,53.529438
6.21458244,47.9920311,56.9113159
54.1120071,23.5947952,6.3928895
61.803772,52.6173859,15.2197351
61.5766602,12.9083071,59.8142052
29.5103798,32.3494568,55.8023949
64.406189,6.05360079,60.2651024
45.8183365,8.41114426,54.4107819
50.0414162,9.22603416,1.00918746
66.4910583,4.0310216,16.5101891
56.401371,22.1599846,14.9611015
49.4915848,40.1537476,41.887558
44.2204323,18.7754364,28.8333607
58.4534378,63.7973251,44.0413857
43.1738663,6.82707214,61.7704315
55.7703285,22.2354755,51.157711
31.0396862,10.2651482,3.56214046
62.8123131,65.6685791,68.0481873
34.7057037,19.6903019,1.22510612
38.4888992,29.4290428,38.8469124
48.2650986,25.05723,21.9237614
64.1772385,8.76120853,23.3762817
29.0807056,9.98140907,43.3322678
34.1371384,53.6330261,56.4414291
41.5174522,11.9649763,42.5572472
46.9028587,36.9243469,41.0759163
39.5313263,17.6480846,3.89221334
26.169487,42.4020615,60.7568665
55.9230194,12.7217245,55.7693939
55.7891579,42.2397652,29.9009705
60.5414429,66.5161057,19.2771378
28.9218788,33.6783638,25.6166878
25.4794426,40.5618019,40.4068565
65.344841,47.8125267,26.7387066
28.0038395,67.3218842,52.677124
12.0933561,40.5500526,63.9071236
3.69955444,48.9621735,6.32967043
4.18967819,36.0056,10.2461224
37.406826,6.41340399,52.1680756
34.6601944,66.0273056,25.1054497
30.9837379,2.20026469,51.6753502
31.9519348,51.9386711,61.5953369
19.2799664,55.0481567,65.3462982
58.4609528,12.5902576,56.4720192
19.6510773,57.2649155,26.6335316
59.7609138,63.6449928,67.7343369
28.3982639,45.8476219,34.6163292
36.3713913,4.44565105,6.661304
7.4685359,25.9984894,1.66599298
33.5238991,38.5272179,15.7872438
7.31117201,23.7643108,65.2079391
43.5753365,40.9056892,46.9576912
0.0726065263,65.3072586,1.31635392
26.1831493,56.0269012,32.2050781
56.6663475,56.3877144,42.0172691
23.2758331,11.6381464,44.4087181
49.1100998,62.7477531,63.116478
55.4443703,41.8288422,64.9277802
59.2303543,18.8140011,23.2743759
5.63172436,39.7207184,66.6995926
13.9646063,54.0810776,42.6982613
51.6051483,52.7263222,59.3161659
60.5327911,39.9733887,19.2298717
12.8990517,63.2596359,43.1615753
16.8973179,44.4022903,50.3819847
23.7866688,15.2906647,55.8845825
1.43544376,55.038784,47.9371948
12.6563301,20.129097,45.7584
42.1300316,65.9561844,31.7457314
16.5979214,13.8745346,11.939476
20.2370739,36.6224556,64.1718216
67.6296158,10.3744268,31.5213432
10.6242256,7.37863493,22.7035046
46.4891014,40.3715248,15.9246807
22.323822,38.7906151,65.1668396
36.4809418,11.2980089,29.6385574
13.0976925,57.9707108,6.23279858
6.31773281,30.7641506,58.6623573
8.50501442,39.3287086,18.9471283
2.37192845,50.2237053,12.6224842
4.2905426,44.4064751,34.6655922
68.1838226,61.0161896,20.5960865
18.06394,7.50953341,27.0423775
57.6703491,6.79568577,37.5055237
58.5088768,59.1246185,37.9627419
63.0899887,1.92752469,45.2440681
2.65115142,17.3768635,23.5060101
23.8248215,54.9195251,21.3457203
32.9356422,34.8854675,65.7561035
0.691086531,51.0623245,45.543293
0.922650397,10.4330397,16.2474327
8.10911083,56.7709084,59.1424942
45.6291084,65.2624817,54.018219
32.3895111,53.2746735,1.02626967
2.47720814,33.8811531,20.4663906
24.8413563,26.1262989,41.423214
59.608696,13.1917753,13.4804296
44.5523949,40.5273056,45.7783279
67.530777,33.3199043,28.9067421
43.5716629,50.9333076,34.6094322
31.7644424,24.6793118,45.9637413
24.8562851,49.5973053,63.7526932
66.7264099,51.1888809,20.48493
31.2521591,14.5149775,0.558483541
54.1279602,33.9926071,23.9502506
50.1647568,66.9248047,22.9526386
38.7923241,51.7029343,15.3327131
49.3618431,45.1740265,68.364624
2.42717028,38.5885506,58.5741425
67.5879669,3.61094499,31.3613892
34.9529572,42.2436218,10.8074312
28.7284355,37.7953796,25.5802116
68.9491577,47.2313843,41.270031
55.9571533,27.8992138,55.123291
40.7781296,8.61692429,59.0172653
14.5774078,11.6770468,23.4690075
63.5570946,32.1917572,18.8251209
57.6217461,28.6059799,18.241972
56.4249153,36.8821983,44.6123199
18.180769,14.6852436,51.8144913
24.9338303,13.8135071,8.40784931
49.6887474,31.927269,27.9585915
23.2969666,52.5994606,0.804652393
33.8032112,17.2674294,43.367466
21.9508057,23.1708393,54.3377037
3.18312645,44.5017128,51.0602303
36.8190804,26.4730873,10.1356287
61.3819885,57.9676819,8.45884037
24.0572968,12.6464958,1.06098986
6.35519266,15.2216463,0.0486288704
25.3391323,41.7590256,34.9952126
25.3517494,22.378334,36.5704765
36.1460381,20.9112434,51.9916687
58.8148918,60.1006126,7.79818439
18.0825481,35.710041,6.83055258
58.034626,15.8037148,64.5969849
46.7402992,7.57037163,45.9343719
49.0381393,6.61476374,23.9395142
13.8173437,3.29265189,52.7425079
7.52895689,57.9909134,19.305933
47.8181648,24.32798,66.2025452
6.01624441,63.1655464,6.50082254
68.2102966,42.6784821,41.8907967
5.17699957,61.5077095,57.8698311
38.015873,62.6033287,21.6519966
30.4250774,42.8490257,33.6594315
47.2305679,49.365963,6.21329927
65.2792969,64.2889786,5.58757305
32.1146889,32.6240807,7.26748371
45.7353477,23.3052063,47.5175514
64.4741058,24.8235455,7.84260988
30.3939209,66.1323318,47.0384712
41.4754753,29.9163914,0.848280668
18.2079163,26.4786396,47.5487862
19.9141026,13.320116,30.6285248
61.7300186,28.6162186,29.1990967
30.3434772,30.1740284,65.6519699
59.5458412,3.63653255,52.2115669
7.58087063,54.2039757,14.4921227
35.5074806,53.7159386,20.3171501
18.6036797,30.3054104,50.7733765
29.2415524,8.57893181,28.6441002
62.8893356,15.1473703,48.018322
62.8652306,28.7204437,3.60714126
57.9528008,35.2505836,21.2455158
24.0540733,17.4573193,9.29904175
17.3261452,7.83295965,38.6352501
22.8594818,45.6665802,30.3328362
55.4670906,0.0713566989,3.57398891
2.63567472,67.1540756,65.7487869
58.5203781,57.3057861,33.3055
65.2524948,65.1001968,58.1724434
51.8216629,48.7523994,33.911068
9.02750778,55.2686501,0.993889689
55.3598747,22.870472,25.0950317
62.6984444,1.74541926,4.1095233
56.5648346,36.6957703,48.4780693
32.7882004,14.5852041,23.8377132
52.9981689,13.0157804,14.4660912
23.4228096,7.96369648,68.0304565
4.28682137,28.7537823,26.4210968
53.4157677,61.9233856,2.61968136
19.9347858,35.4337273,2.18577814
36.091465,28.9861069,6.88461685
20.6656189,52.0781441,17.6312885
68.0254517,33.6069031,1.65347064
20.465126,55.2540588,3.70703244
55.8235474,59.4041786,29.6887436
26.967968,56.6009979,45.4980011
32.0203667,0.88044405,25.5333729
25.1933784,10.1372776,42.5786934
39.0654373,25.1515579,10.4328699
28.7111664,19.4612179,56.8578682
11.8838282,13.2834415,42.5487061
52.6760483,61.5728874,45.7857132
57.4907417,20.1188145,9.89081001
64.3118515,13.9855051,17.6725197
67.3186798,15.4544935,26.6575203
56.8983307,3.18325925,67.3154144
2.07896018,44.9072952,46.9071999
28.6316414,25.319313,59.3858376
43.0156784,63.3871765,67.5031281
39.5177422,51.3740921,27.0811481
21.177578,48.1096191,36.1282005
8.94630146,33.7703094,3.77608061
13.8559704,60.0965118,0.098276794
50.947731,55.5445404,67.340065
14.1872015,38.2685928,39.485733
67.0494156,36.709877,8.38532639
3.20123124,63.5594711,35.283432
47.6552925,8.95036125,66.7508011
3.82194233,66.0456009,40.1732559
49.6545334,27.2348099,25.6203728
1.34059525,41.485775,47.8651085
67.0022049,68.4475555,27.5765171
46.6742287,3.5228138,33.370388
53.3040047,64.2600784,36.1164322
9.29171181,9.41318512,9.71660709
44.6225739,24.4540939,19.8304291
67.7494659,4.93048334,39.7499733
46.7914467,68.3477325,26.9428177
51.2651749,24.6056709,57.2666855
10.2487144,22.8654709,19.1574516
16.6478596,39.9280853,53.7024498
41.8424568,62.8144379,53.5736008
30.7005081,7.78460884,59.4682198
12.054719,34.4140244,66.7713852
27.6005344,30.2222023,48.3893318
51.3677254,65.2083359,68.2432785
18.0060825,64.2212601,49.6979904
22.2839546,68.0252609,24.0681171
15.7464132,51.2557755,24.9547176
34.0689507,15.9376116,25.3936615
1.04394639,60.2650299,24.6426849
1.15565968,67.7853394,19.8541279
32.4736099,46.2467194,35.6793747
4.93912506,53.9607201,10.3167286
28.5033226,4.29754925,24.9317436
51.0412827,3.04140162,43.1882439
14.055831,28.2868919,67.5921021
26.4219933,53.9193764,68.6912766
63.0304718,39.1854401,41.0061035
45.7878685,26.975523,17.6184635
1.50412154,26.2724609,16.8554535
9.13953972,30.1092644,24.8331146
12.7496147,36.6736717,43.5192375
47.6809654,24.7130051,10.3691235
59.1774712,0.746778786,61.8980141
8.10804272,13.7842331,8.99599838
48.0062027,2.07386231,9.45149422
41.5117989,23.2087402,30.7756748
33.6794815,2.06894779,11.1569376
50.2625656,49.2686615,20.5226364
20.4565849,46.978035,0.752896011
4.72884417,7.45427132,3.58998489
21.224802,20.8899345,61.2100945
42.0110741,62.3545494,18.8811131
4.1133976,16.2658043,2.83499575
1.50666606,3.23002148,8.14994621
9.16718292,19.1293163,33.798317
51.5677948,53.6963692,3.18392944
17.6623573,34.758007,54.4106102
39.3253555,48.3344421,24.6603374
9.79146767,63.1655121,59.6707306
3.94068336,65.298645,66.0423584
18.3921566,47.753479,29.8682823
6.37119865,8.09134293,29.8728714
29.734726,60.5918846,59.2235718
0.909638286,39.3331528,3.14573503
14.9256592,57.620182,0.18922393
9.21722317,36.5917206,60.8592148
18.856617,45.9321594,51.2679901
8.51728916,46.5134392,4.00861216
20.0972328,44.5687294,7.66531181
57.9316902,35.6175041,57.0635681
55.0398521,46.9010353,29.3889885
37.6661987,51.8737831,2.32148266
41.5413589,5.21181536,32.0435829
62.6181259,30.0225143,5.50248861
1.33341908,18.6722698,2.33587933
61.9616165,22.5745564,36.6815224
34.7970505,9.88069439,21.6121006
0.795085371,1.35641766,31.2644749
48.5492668,2.95207667,50.9303055
36.1803894,11.0970364,27.2992363
1.06327176,18.3405762,30.6252937
16.6061916,10.5059509,3.65638947
35.8794403,43.7424469,18.8533459
47.9593086,10.9786243,4.39566755
14.24897,56.5832138,68.2227173
4.78088665,44.0753784,6.47461128
68.2070236,1.57515526,27.7438278
58.4557419,50.291069,51.7036896
19.4789944,33.1382713,37.0285225
44.1950989,55.8829727,57.2826004
63.0966301,60.1655159,16.178299
25.9538383,28.1509781,50.4104195
31.8672218,27.3497639,22.9636402
32.659565,37.9822083,21.9060211
54.4402008,21.6510086,4.61968327
22.9717312,65.3088226,14.0677948
16.6008015,54.52145,0.679304719
46.4817085,61.8810043,19.6555233
68.3671646,54.7698402,10.2955303
23.4814911,4.10119104,10.2081051
35.2714729,15.0392275,8.43287373
12.5504389,37.0855942,50.7323265
4.81506157,12.3372011,61.1721191
6.15745544,6.38607311,52.6284027
9.05858135,31.8052979,6.36840391
36.6099319,64.4639587,52.3374634
47.4662666,20.4382362,59.2064934
20.6906242,59.8365669,8.13340664
21.5935383,17.0469265,55.0585327
25.1045551,10.3747683,9.96984196
12.9036417,29.5952435,49.3797493
31.8957977,28.1254692,28.9975014
24.5836544,22.4287567,44.9160156
31.7195072,50.4044304,51.6752663
17.9485855,46.3299789,51.8204918
29.9250584,27.7592297,51.0056801
12.2128983,39.8259468,26.9008694
26.4488926,47.7306137,26.1298561
38.8647957,47.7429962,30.2801189
38.529747,11.9358606,48.0972061
38.5784073,29.4761925,35.9172974
4.34346342,62.214222,42.6876259
13.9369364,31.9080849,59.5975647
63.2498665,47.0772285,66.3656235
34.521698,54.1484795,33.7481613
22.4442883,58.1232376,24.6059933
22.861742,6.37437057,0.483779967
60.0752487,46.3034439,2.56873059
22.1244125,18.3807335,15.0048437
30.0747509,7.78483534,17.3939838
0.712766349,15.5150681,57.9771843
28.872076,32.4843636,24.394701
24.9054394,33.302681,28.9330635
48.529438,40.2352982,29.0675163
6.31422138,56.1522713,19.8197708
58.3076439,64.0651627,11.2316408
68.0784988,3.72422385,29.6023197
26.491745,49.9025154,36.9784012
54.3706818,52.3759346,44.6530647
4.17407417,11.9320259,52.7904358
30.5080242,50.9333229,31.8758698
3.83979297,59.4118652,47.5943527
37.444191,29.5769787,45.1424904
57.108532,12.7432947,45.8877411
17.9958134,18.2421036,55.9303627
0.0686444342,55.9425392,65.1763763
57.9047127,26.2516041,68.4928207
50.3708801,11.7055416,23.3637218
18.975502,12.4572115,17.767828
67.3630066,34.0043869,28.3231888
49.2819862,63.8241463,33.320385
19.113987,18.8622551,40.2796593
4.08829165,45.0522308,57.3822212
19.3579159,59.2340164,35.3820343
29.2408352,33.0196037,43.3481979
63.7987251,54.9107399,24.5297413
65.4548569,40.4674492,15.6190424
18.1406116,48.3963585,53.2489624
50.2226219,34.4276314,20.5098248
30.8968296,5.73496246,65.7702789
55.8196144,7.68126631,5.06610298
14.2752914,2.33395147,5.80527353
50.9677582,48.0628967,31.7356033
1.32141674,20.6659088,62.1610641
35.1305161,23.1596565,15.1350241
17.610693,22.7344894,67.2435074
49.8488808,23.0996075,32.0718193
42.3018456,6.69289398,5.89785719
19.2782726,45.0544815,63.8201752
15.6201286,37.463932,55.5608978
34.6420174,5.5407567,20.0954819
38.5440254,67.018959,21.7346668
21.8904152,49.3207016,25.2208633
11.2101526,66.0533295,45.8734093
65.5380173,36.3931274,20.0911255
24.7490158,63.2590027,32.7846985
6.51141167,12.0864582,30.9895916
27.0593147,30.5092449,27.7766151
48.4893036,35.750576,10.7458696
56.0590439,36.2401237,46.2873726
53.3515892,25.5112839,31.3828831
2.59822392,44.5530319,56.72118
7.24448156,31.3651581,42.910984
59.9659348,9.84979534,4.29484034
17.1327076,34.0320396,22.0477982
34.9919662,62.5344009,41.6373062
54.2048378,32.2357712,58.7585411
64.7094955,56.8911476,11.4434948
61.5663757,2.70402122,43.7109261
57.015316,11.0542297,13.849515
53.8156281,27.2672253,7.59532881
9.20383835,15.3968906,24.7117748
8.16139507,32.7099609,64.3834229
52.3592758,1.02176607,57.0195999
53.941906,12.7358265,22.1724644
5.08009911,20.3060493,14.6231203
49.0765152,29.9013615,7.15870094
57.6028328,51.7838058,5.65458298
27.4896297,11.1310959,14.7777853
14.499259,28.8624954,44.0901108
34.7519188,5.81524658,63.7898712
12.5833969,52.5286522,48.3298874
26.7613888,27.437582,29.1277313
37.9031258,5.07861328,18.1356106
8.76152992,30.4959183,41.4766426
66.7580261,5.84172535,64.1715775
50.0999069,47.8828468,38.2559891
57.4056969,67.15345,45.1314964
10.5950966,46.5116081,65.2857361
8.18176746,26.2885742,10.2412758
3.20414495,15.3645296,25.738348
43.8715057,4.02316427,22.7731247
14.9659424,22.1034431,16.2057648
