7290
47.5367622,42.8838158,7.12894917
55.6921844,15.1193256,63.2696075
9.44171143,66.1147995,29.682333
62.8826637,54.9441681,29.6038742
11.0656891,67.0345459,43.4981728
20.7334671,57.8423157,70.4610062
48.7131958,75.304718,1.61871409
64.9091415,12.8374958,43.6224136
0.679473221,14.6636782,38.4194946
6.58607912,32.6485672,19.0752544
10.5807104,2.03247094,68.764473
43.4943085,24.9839211,14.5202904
42.0412369,12.7570705,25.2825356
44.5438232,38.1347046,61.3139076
87.4635925,67.7735138,4.10155487
23.6868515,33.7524414,65.5516586
10.5032864,56.2534447,88.1993942
51.4208031,49.6404686,13.6611891
66.7247467,64.3296204,34.7244186
8.76030731,56.1845589,24.2054653
32.3007545,69.2308884,66.9449005
42.6310272,46.7917633,45.3265839
0.806354523,65.2366409,36.8845177
19.997551,44.380867,50.3465843
70.8489304,83.3250656,9.34996223
5.06015921,80.204277,36.9320145
5.16624784,33.5944481,52.0815811
10.628068,79.9997101,73.8138275
80.5142822,24.8333797,3.4129529
47.7321548,27.6276398,2.04905868
48.0041161,81.4265366,35.7384148
47.5986061,16.8122272,20.9997253
72.2202835,77.2607269,43.2593689
77.1388779,38.4587898,17.833189
76.7013168,67.2203064,17.6982117
36.8539658,38.5036888,67.7559967
13.1668434,2.35843468,70.1053772
38.0907478,69.6646271,86.9031219
59.3321457,76.2638168,28.2632179
77.3496628,50.8566628,47.9444313
15.8673429,10.2082205,67.0016479
88.0481644,11.230875,77.0436325
45.5163956,76.8842926,46.520443
25.3806152,28.9144211,74.8644943
0.305640429,29.5165939,57.3317566
32.5876389,24.8034267,61.5429153
41.108963,53.1496735,3.118047
41.3076973,0.530810058,41.0740585
65.9452591,38.4738693,78.6006012
80.7529449,1.58726311,12.8356361
68.3377075,59.7097855,74.5615616
4.7274251,14.2307148,5.4913826
57.6647682,44.1812668,67.2274704
59.2722511,84.5883179,4.77216148
33.7805328,83.4087296,12.2524509
75.2412949,49.3468018,40.7833138
83.9744415,17.1412086,55.5139084
56.0302467,13.2747707,31.8098202
10.4320803,19.4743156,54.0731773
43.8495636,8.32076931,30.5987949
59.9253883,8.0290575,13.1534033
50.2617645,71.7241974,46.0642471
13.8395681,86.9317245,25.160799
5.27506876,71.6162796,86.1648102
29.1466637,33.1769333,35.9165878
70.2436676,35.8552055,80.4858246
41.7708054,32.3468704,27.8007183
1.62774944,83.5205154,62.5303497
32.3074036,63.0822983,21.1823101
14.9496737,2.07638359,34.6107674
20.6683083,3.99463844,47.6164246
50.3815384,29.1724072,63.4954224
68.6073837,37.1189079,8.64320374
46.7818375,2.65879011,56.6043091
61.7032013,22.1135769,53.3921776
8.01648045,28.7086906,0.565495431
12.8988285,20.0245094,60.5800934
17.770092,0.00334350369,4.31265736
16.0436172,47.2404175,49.1273308
59.2541809,67.4339066,57.6419373
48.8735199,24.6836967,26.9154129
77.3468704,30.6678295,31.519434
55.1546707,26.9319935,63.343998
65.6613922,1.06822252,82.7426682
58.4560356,80.0211487,51.8255157
57.5380859,12.2160387,32.5861855
67.281723,3.28288913,11.9125881
58.2589035,57.0568504,33.1582146
83.2434311,17.8813782,49.2513924
82.9716415,74.1626816,52.7919769
55.9139938,71.9068375,60.5805092
45.9557304,67.6280975,23.3033791
85.8962021,75.4659348,44.9425049
18.3292713,85.442276,71.5469666
47.7248917,88.5118027,10.6412926
14.0667076,78.2079544,41.1357841
51.8391571,58.2894363,32.4015045
74.7431793,79.6797485,7.30287886
33.7424583,77.1886597,18.9037247
39.8395081,62.9668732,49.565609
24.6855545,52.887886,23.9883957
1.57718253,67.4869537,34.1413078
83.2605362,68.8126755,56.6226616
20.9586868,12.717453,32.9244995
79.8334274,69.3814087,33.7545319
49.6408157,39.8177567,87.3124084
77.5305099,86.442955,52.0834198
32.8778305,0.87599504,72.8819885
2.25236249,24.6420898,11.8945723
40.3489723,19.6137085,52.8329239
33.8189697,76.5998611,21.450655
84.1021423,5.92949247,83.7299881
4.8961482,50.8700676,38.420269
76.5463104,83.2695236,2.43833351
17.542017,30.9705963,73.813797
39.6685257,7.37068892,84.459137
45.2094193,42.8660278,32.6575012
43.9045639,84.2857437,70.5727768
86.9466858,48.4739952,10.2067127
31.2154255,39.2415543,39.5972748
19.0014458,1.26680064,21.6563511
28.379179,85.2725067,53.6261978
4.70892143,77.3753281,20.5236855
55.4338417,50.0057869,32.6335831
68.7053833,72.1735229,34.652916
70.2713928,7.88245869,74.5233002
30.4927254,39.0740738,75.2713623
71.9220657,21.9502907,40.6443253
50.0267296,18.9777184,31.4763222
47.2111473,14.8388844,3.00609922
37.7416534,50.9615326,53.5947151
78.8276138,0.692820966,35.098896
23.5028248,80.1584549,5.51753235
44.8654785,41.2684937,19.1722698
40.068634,37.4696007,72.96241
64.0099869,16.1013069,87.946785
53.4460945,71.2406235,54.4914474
60.7065773,20.5705433,82.4975967
86.8683548,8.91719055,49.604126
66.4225311,39.3724594,50.4895477
18.0105686,81.8215561,7.01883459
62.5219803,72.1617661,56.4317398
30.4446449,39.9550819,21.7819118
86.241394,68.1635361,0.26800552
6.09966135,81.7145157,81.2463074
55.6900597,58.941246,77.7272263
67.5872803,82.6786804,27.142128
1.06104231,16.6537266,23.2924709
12.8408365,42.9474945,3.12997556
33.1286049,0.13978751,23.9509487
15.6474848,11.4143257,77.903038
65.0444565,27.6138535,57.2249832
87.5465317,18.1639252,25.9064007
60.0384445,1.49072611,77.9274139
65.2887039,75.2708282,49.8462029
55.8070984,34.4032097,32.5687675
84.7542114,80.8093033,24.9874115
4.23498058,38.5804214,76.3291016
54.4449768,9.13730145,27.6283798
41.3829803,47.002964,81.0633926
81.1886292,85.2286301,85.5166245
60.6398163,17.1880417,79.0901337
0.88889277,50.1636353,31.8321476
83.2473145,71.6133194,85.5779877
58.8413086,61.2462921,34.5752106
66.9654465,18.1590824,78.1269989
70.7761154,29.7118225,12.2477903
69.064064,13.8331375,54.9227028
6.75320625,55.1242752,47.6802101
15.8952999,76.7877197,19.4488029
19.6490536,22.2903175,31.8071709
20.0164032,60.9012299,80.0567474
28.3660889,77.5770035,60.5703812
23.8668461,34.6782875,24.8844395
63.2805519,66.3315048,43.5828362
37.6396332,76.3383484,73.6862488
46.3895111,30.3743916,32.3796844
62.0086975,39.5347672,8.28908348
35.7192879,71.4224777,52.7303505
46.3785248,67.0479736,85.3846664
71.7994537,17.7470322,63.0449066
37.2403603,35.7870941,64.9924774
4.94294262,4.04840326,66.8844681
28.5518856,58.2037659,3.41660428
58.4987411,78.4759827,88.3720932
2.94596505,43.0965157,5.2084322
15.7488928,0.477683157,15.5728397
51.9937592,63.0909081,71.658165
39.7423286,68.9864578,39.0068932
76.5412445,62.9819946,77.7465439
72.2207489,16.8136158,86.2555466
74.1322632,75.7063446,67.9228973
74.7282562,69.1680603,9.07710457
1.15482867,74.0610428,13.0435572
19.615406,86.7137604,65.868515
74.9579391,86.4534531,60.8325348
62.1401062,72.3522034,17.6794605
45.8882179,13.8436785,57.4406357
80.7757339,69.4568634,45.6609421
33.8161011,77.8450089,69.404892
62.5083237,70.8172836,27.6041355
39.0747948,64.7976913,38.1502571
8.65607262,52.6288567,52.7164459
84.0187073,87.6190491,45.0903664
45.8074608,14.3765259,31.504427
8.30673599,33.5125999,78.1362991
84.2378159,76.8488159,53.3232002
30.6091423,9.48270035,39.3821297
19.7164459,26.4541492,30.1728497
17.1951256,9.56498432,6.97627544
78.0455704,46.0436897,56.7039146
36.5970573,28.18503,67.9472733
81.551651,15.5784969,10.0603313
71.9280624,78.8722534,83.4347763
87.0130997,77.1459885,41.7499199
41.7959213,67.6679688,21.7195015
70.5913086,81.8357315,5.93154335
49.7084618,85.6749039,74.5079803
55.5257378,86.7390594,50.7491379
2.61695981,71.5463181,15.304388
34.2444687,13.5446329,13.0931721
19.1223068,87.3830414,20.4640141
12.0410843,5.07809544,19.558176
60.4745636,61.1579628,38.0594292
1.58743274,21.8362885,5.45215845
79.8776855,21.0216713,13.058217
75.959816,13.9911518,44.2383461
23.0934124,38.3184547,69.2168655
58.4029083,59.2463608,78.3332596
26.8576317,35.2231979,9.44238567
7.28751707,23.4742241,2.0952785
11.0986242,41.9367332,17.9745941
3.56280971,3.54232693,27.9727116
48.8919334,23.6737137,76.3990097
30.3383732,44.3925171,0.577908456
12.9345293,12.9750986,48.1153564
51.5506897,20.8104248,15.3187313
27.4240704,4.15530872,22.6101933
33.6465111,45.2347374,41.6531219
72.8243637,74.0906601,66.6213226
83.053093,58.8696213,35.2142601
25.519558,41.1875,78.7010574
50.3086472,82.7210999,74.7676468
74.3922806,66.9412384,45.7896271
41.1441345,32.0860519,78.2673035
63.2528763,24.7135124,85.4093781
71.2824554,18.1451435,59.536232
21.1918182,83.9442444,13.5496855
43.2318039,4.73894453,60.9058838
22.2944679,32.7065659,25.2523842
76.1712875,7.08234358,14.0231934
14.3917465,9.35993004,10.0702038
63.202919,18.5549507,88.8611832
1.767959,32.9919167,69.7917404
58.2797203,33.7817497,29.8090515
11.4283171,47.0299568,73.4562225
39.5800743,23.9456997,24.6671009
50.8253517,87.8818665,57.8430977
39.7375412,23.4470501,47.8962593
84.4773788,59.8973541,50.4104996
41.5938072,75.7522659,59.6275177
4.10676479,21.7312622,7.02041721
19.7979259,13.5608644,88.3953476
64.686203,33.4315796,56.3994408
64.1079559,70.2435226,29.4004593
62.369545,23.2054081,2.66943026
17.2087116,13.5011082,15.4404526
88.358017,20.7104645,68.1821594
30.7303352,18.3722286,8.39208317
68.3954926,79.979187,33.7981796
21.196003,47.8698616,31.1280384
14.0264664,76.8343277,43.6084976
62.5736313,59.0849533,75.0960846
12.709342,18.6489239,79.6745377
4.30855942,43.2131844,87.0900421
71.0179214,68.5297241,81.023674
33.9619293,25.4132576,11.5346718
23.942461,75.3043137,37.0126572
49.7255173,1.75732851,9.17068291
18.4133339,41.9454079,60.0361977
33.9330444,8.10372066,15.7578297
79.5746918,44.0747566,49.5110054
9.01067162,54.1737213,41.6036186
56.7655983,50.4409943,7.36816216
45.3050957,1.37891674,31.8514423
19.4206257,67.2420502,70.3557587
30.0638142,79.0821762,35.5636673
28.4323826,64.7020569,80.2967453
31.7810841,77.5945053,40.6606979
67.5242767,43.6909828,54.2890587
66.6764679,50.7780838,22.9930115
40.0121346,59.2007904,20.2450638
27.7568531,33.332901,4.65132236
61.1707191,77.1911011,40.593132
55.6426773,48.8055496,30.6240005
85.1310425,48.7767601,76.8021622
10.3350897,38.9382973,28.2452984
27.237215,62.3202324,20.1339188
70.6627579,33.8427963,64.663063
80.0644226,85.0934448,17.3472614
5.99139023,69.4538345,75.9360123
28.566328,20.7580128,21.6816826
24.4784508,4.30404377,30.6245956
11.5972614,15.4831352,9.92100811
51.7711067,28.9869308,56.890213
13.4430227,51.0596123,33.9172173
35.9674873,75.2480164,18.9311237
34.3494453,18.3433056,69.3165436
34.5078697,60.6902466,40.7711945
60.7096367,2.41771293,54.4507904
12.6723051,39.9866982,30.8776608
38.8393517,77.8763733,72.6074371
36.5151329,36.3739166,31.5325966
68.0967789,35.751049,46.8465462
4.58576298,39.2745628,12.1736279
67.1546249,74.2138062,87.8159409
49.437252,10.2110205,64.8719635
2.28271747,72.3662338,78.1223297
26.8107948,58.3515854,84.7524185
52.1788139,50.6423302,19.6090412
4.31065559,51.0067825,68.8666306
3.17612505,87.8844757,18.5158825
1.64288545,35.1999016,3.57161283
70.2903061,58.6236725,10.4016514
62.8515739,71.2823181,74.3054352
39.87183,18.8136463,67.3268051
40.1520424,33.8270988,37.158474
0.557163775,17.9872112,73.3001251
42.9687881,46.9564476,77.4676132
20.1020126,27.8028374,34.0082054
43.020153,71.884407,51.8211937
65.8863525,77.5307159,2.77714324
50.2230339,56.2142677,40.6101189
4.00874376,12.187335,56.5832291
62.2029648,69.9004364,37.2322235
81.2306671,10.9176445,20.2865429
12.9864483,27.3338547,31.9649773
16.7626343,7.61845922,88.2369156
29.8711605,80.4777222,3.2848134
45.8396606,84.1390305,48.8571129
40.1309509,68.8348007,65.5833969
61.7125473,86.0001678,10.9364672
18.0051498,68.8159332,16.2804546
7.73216057,42.2772369,69.7986374
31.1469383,11.8954535,41.5994568
5.76911831,34.5106506,65.4832764
34.4907227,51.6539764,11.316864
41.5634155,15.692934,57.4151344
37.9680061,4.39880753,70.6436081
15.1762199,77.4260483,13.4757566
32.4568024,39.6602516,57.8072395
86.025589,18.6778851,24.2647038
18.2408066,16.4007187,46.4176331
47.7454681,52.7224464,8.11278725
13.1995907,84.3171768,31.759079
44.9626045,1.63001466,43.7215996
57.2262802,0.545185804,40.6737556
82.5686646,39.8990517,0.712467611
32.9862976,42.7952347,13.5366106
64.1906738,51.3182831,42.7359543
63.9011154,15.500658,57.9003181
88.1706543,32.6887283,13.4890356
10.7528658,85.3488083,14.6247654
45.5625687,51.3613205,49.9021339
19.9508667,49.3280258,21.248806
50.2204132,85.2601013,5.91043186
34.2932243,58.6684685,21.1924362
67.689003,65.350563,26.3387432
52.6396675,34.7878532,66.5869064
13.5992508,6.48509741,57.1443253
81.2171707,61.2306175,69.9594727
24.1313686,26.4103298,88.4665146
82.6282578,78.9754944,44.6099052
36.8514252,25.3071899,10.8527822
10.8941631,86.4918671,33.0699692
86.2112579,47.1994324,21.1037827
86.3249435,6.35605764,55.3980026
73.3673706,60.7111015,54.9751968
77.6818924,50.3900414,46.705719
85.8788071,32.0106354,20.7911816
53.4792976,86.4962006,6.45745802
35.4594536,46.5297012,31.705698
6.32014608,25.2448063,20.8598976
3.78878355,21.0008678,46.7669792
29.3476105,75.9084549,2.53083253
70.17202,29.9215603,25.525547
76.9398956,32.2487984,6.35942745
74.9629364,56.309845,37.9442825
49.9696655,84.5189972,17.1316128
79.1758728,38.7525978,80.6296387
67.4038696,45.1092796,30.7250919
3.68011045,13.5605469,53.1087036
53.8973656,77.3390732,42.8278046
7.58080864,68.722496,80.8970184
37.6744804,14.2578402,4.22937536
40.7225533,11.5549049,39.0317726
18.6031284,4.74549007,58.2231636
24.4085121,78.436882,71.9968185
20.9267235,52.7637749,48.2340775
41.1041069,48.2100945,64.0698624
20.1390419,5.67936563,10.1319895
77.460701,57.6254616,33.8206177
4.80431461,43.2343407,13.1479044
80.2721481,37.7540359,61.1614532
31.1202164,14.864892,18.3542938
24.9315548,24.9496784,17.1502857
70.196228,77.2223206,13.173727
83.7098923,24.106987,24.5172272
47.8512344,4.71068335,36.2525215
54.9387321,13.2216015,9.26069736
78.7813034,5.42473984,40.2011261
45.0914345,9.93360615,8.54072857
43.4969749,32.1129189,83.8362503
17.9549084,51.9484558,83.8949051
19.2491112,34.7856522,51.5434456
31.0021229,48.7168007,52.8724022
61.1201248,28.7132759,71.9990768
77.440834,48.7638168,28.0742073
0.903217316,65.3943787,25.923027
15.7924929,74.7819977,78.7852707
60.125412,12.3472662,63.4347267
56.1353035,0.0630159378,53.9653358
31.5581093,60.6353264,38.1044998
41.5037231,7.76096058,84.1289749
87.1595764,84.9798203,0.43704915
78.6891937,70.3227692,26.6949806
9.18800068,80.9987411,41.0973053
19.8072205,22.6518936,55.9238358
51.901619,16.4346485,45.5758972
78.5589905,47.6196213,64.6468887
82.4832916,62.7447052,35.2631073
24.2822628,67.299736,12.0327845
28.3285122,21.0588608,65.3242645
9.37480068,12.1415176,62.7807732
63.21492,25.1411152,10.7648039
64.4182892,4.2195158,25.9086399
3.84885836,20.3279076,66.8073044
66.5264282,12.7671328,9.81162453
15.5205135,11.0030956,53.5874901
2.04043651,79.5202408,57.2681465
79.1208267,68.4295197,10.0756893
70.3963776,40.847168,4.48285198
51.7680016,46.1914063,17.7509212
52.8151894,43.6390266,23.450264
11.0832901,3.90438533,69.4409637
52.2438087,74.1578598,83.2910233
72.3361588,32.0845947,33.5952072
64.7331009,1.97165239,28.9572239
67.6240082,81.3908386,72.4246521
54.5264702,23.7681313,52.3121338
84.9493637,41.1357117,81.9365158
25.8927917,23.3479614,82.7802353
2.77908969,27.6078186,16.1583271
63.9148178,60.4659729,46.1354141
81.5178452,85.3814087,0.459760398
69.9387207,65.4162674,86.4351044
49.609581,52.2588501,43.1357956
10.2412596,57.4287148,20.587656
16.0948925,16.2084618,53.5199318
54.2247314,68.0730591,30.2920494
25.1296482,77.5864639,24.5810738
5.90336895,6.3066268,76.2075653
50.9386902,9.14054012,65.8284073
20.9321785,76.6061935,61.6682739
40.1384544,16.7500248,84.5099792
66.3946762,50.4716072,43.4805832
20.7557411,75.4318161,82.5930176
84.4521713,79.9511261,10.7038612
88.549324,46.2388687,77.278923
74.4789276,57.5693207,69.6942596
47.4758415,61.9096222,42.6285858
40.07827,8.89528179,16.6243458
47.8177414,53.0171165,78.2797699
28.1633453,12.9850597,56.8125839
35.4896736,81.4706802,26.3552036
62.0832672,60.4181747,26.1724701
54.7021103,1.50284767,9.43082333
66.5128479,2.82457113,34.975647
31.3018799,62.3477898,76.0691147
48.1400414,2.53777313,74.7715759
54.5105858,77.7738495,10.1906033
59.4812546,58.9415855,70.020668
27.9145679,29.373991,30.5276432
81.2099686,49.648777,11.4373751
53.8964691,83.3736801,83.5380554
5.67625332,9.18723965,17.3823128
48.0608292,36.9965134,24.4592209
30.7277737,54.4573135,32.1794586
9.94967079,3.79688311,42.1516304
80.0659332,31.8591709,34.9092751
45.6059418,63.127758,32.1043892
54.4216194,46.8737984,8.3103075
11.9699917,54.4176445,37.6086273
65.3915787,45.4897499,65.6825104
66.8072739,88.8089294,35.9471703
23.0065041,87.3468552,57.0864296
44.8973885,73.9530258,11.9127207
59.0027962,73.7423248,27.4328136
69.8826752,50.7031136,76.0642548
35.4949265,2.21038127,63.5968246
17.3590069,71.9193192,65.9839249
15.3659286,85.626236,61.5294762
7.73328447,0.304606318,44.673996
46.7732735,14.9767694,52.5592041
14.5110197,58.5413513,66.2976456
65.3702011,34.5972977,3.20419049
49.4204102,14.0581932,79.8690338
46.9608231,69.7353058,30.1817989
25.7268963,0.869323492,48.2120628
63.3632202,24.3769703,70.4570007
85.2805023,14.0591812,42.9258652
53.2750473,67.6812286,2.24435782
44.401619,78.4864349,44.9833069
37.6231041,3.47593212,74.5614624
22.9258404,43.3310776,51.6771965
87.8422241,25.438818,86.1618881
1.83987725,3.39261174,26.648035
39.9705849,49.3399048,40.6235123
32.0460701,11.6055489,1.93427789
78.9878464,24.0548801,70.8099442
74.8349304,72.8650055,45.4373245
67.1510544,15.4271841,21.3696613
31.1481266,61.6711235,15.4570551
5.03637171,48.2104454,3.90365005
19.2686977,19.7388477,79.2265244
17.443264,22.1776066,49.6900711
76.804306,53.189003,15.5076008
70.1608505,48.0260315,82.0028
81.8833847,66.7998505,71.2606049
3.05344892,13.1134911,0.202781036
52.1908188,77.4430084,60.8764534
55.3067627,66.3004303,8.90164089
46.090992,1.27255213,65.0418167
27.7544365,79.0474014,73.4148788
32.9901657,75.9703369,2.19234085
69.1285324,5.3995676,47.7913551
22.6634998,23.6134186,32.2275581
28.0717564,10.2732849,65.5360641
75.4435043,36.4323463,84.8987503
68.1370239,2.14115238,12.6851759
2.79766273,41.2299423,16.9109726
11.3585806,74.0532303,18.7258339
74.6488876,77.9813538,81.9180145
38.7857437,41.9103012,11.980463
55.3472443,12.3192253,37.4811783
15.5560226,83.9372559,64.3355713
35.0069199,41.1051064,0.246976048
43.2409477,19.2608624,70.4764481
43.2950325,69.2950516,88.286972
64.0765991,39.7855339,14.2290382
0.447731555,4.6722393,18.1864395
11.7016144,71.1566315,67.3463058
41.7198219,29.2651119,7.42059326
77.7945023,49.1944847,28.3459625
21.3388195,10.9242125,18.7117023
47.84729,84.9605789,37.713829
36.9714546,6.49502659,19.8064804
70.9200974,38.1695709,14.1783323
76.3692093,48.0814552,45.7492294
39.5505371,63.9892578,65.3494568
61.2856445,22.8331184,22.3731861
5.34577274,20.574564,27.3023834
29.8637314,36.1379013,74.2168121
84.6614227,7.33638525,27.8872204
31.9270382,17.3902016,80.2666016
74.1202469,1.82907176,50.7900887
11.1909018,65.6917648,26.2640858
63.2548027,4.29170322,5.84060431
40.0246925,77.8918152,42.2463188
72.5588531,58.6474075,22.738863
63.5535164,31.7086201,35.5550117
46.1374702,24.0972633,12.2038174
81.1403656,16.2744999,76.7193604
16.6758041,44.0418053,88.7595139
81.9931717,70.581955,80.3458099
17.6126442,72.5696259,18.4593029
9.69927406,13.8397646,54.9275703
30.6289978,54.5968094,16.0224094
60.198761,32.861454,73.1028976
14.330862,26.0438862,28.3059635
11.2650537,42.7192039,71.283165
2.42560077,11.8512115,0.083108604
11.7193394,4.35622835,72.7148361
6.71958065,56.3422089,22.4692745
34.1095505,56.6053505,49.9571953
43.236763,60.2199516,30.512001
18.3942013,29.6983795,75.5618591
77.594368,75.1236191,63.7174835
54.6778259,44.7274551,0.663777828
78.9819794,27.9472237,4.41410542
80.9123154,0.407944083,10.1707029
68.3967285,13.4222345,51.756958
5.33783913,37.0403786,33.1547279
25.25811,16.9743118,36.1065865
71.3485184,22.0712376,65.2037354
86.005249,5.35677862,13.2392349
1.08725965,13.0802975,30.7015648
83.1513214,23.1516266,39.0998383
83.1168289,87.2160568,70.9683838
61.6274109,50.2700462,8.21019554
6.58279467,5.49856997,76.7838135
78.695076,46.5495834,13.8021564
83.3304138,49.2283974,78.3832092
67.0705338,3.19887352,68.2100525
37.8691025,56.9112358,13.5203419
39.6758118,40.0266724,54.6116638
85.6160355,4.00749826,77.3676682
75.727829,68.6374435,71.9390411
79.5410156,45.9089622,64.1587067
37.7857094,33.6963005,29.9370041
48.4757347,11.6077576,33.4881439
26.5667648,9.16055298,47.6021118
86.5615387,13.6832409,42.5472984
6.80969095,61.3950882,84.8218079
19.8444748,51.5626068,75.3087692
55.0946159,77.4836349,14.1985664
63.9840698,39.660923,1.7814213
11.4174252,56.1626625,83.4874191
87.7345505,82.0669556,51.9519196
25.7280712,30.1288433,80.8063126
44.695816,17.32798,57.7632065
41.9976921,60.3014069,26.7433891
70.8707733,61.4528618,9.54430389
0.465999842,34.5244064,49.0443153
75.7277527,84.676712,28.6714306
19.3825874,11.029645,13.6583643
72.0892029,60.3991394,15.6163578
61.2286606,55.2942963,87.5584946
46.9745026,21.5507202,48.5866966
63.6423912,35.6398582,65.3287735
34.7389793,0.0290538613,33.8599167
75.1222763,67.9652252,30.4966755
72.8620682,75.1766129,44.8925896
52.5813599,86.1043396,54.1840553
3.68161321,69.1871567,44.0434113
84.945755,35.2166176,70.888855
52.9775391,83.5289764,52.5884361
36.6191406,0.556495368,22.0421982
25.327219,77.0392761,4.98980284
5.55046225,36.4902878,9.90385532
