121670
225.391876,46.9381218,220.692276
185.324371,144.139832,50.783802
19.4713078,20.0053806,83.119278
43.4056015,17.7953606,180.308502
168.923782,120.303574,143.109039
1.51788223,61.507473,17.6684856
9.01942158,226.732758,122.841217
35.3094444,188.01236,194.992599
78.6527176,87.6555023,30.5427971
221.993271,59.6051254,119.622101
165.542999,35.2333946,10.975172
142.012131,77.8060608,200.254166
213.257507,177.522614,101.473846
49.5122337,148.97226,30.5225105
68.9516678,92.4455109,103.144295
51.5321007,65.1338272,124.5718
90.6225052,75.6984634,159.841095
221.090393,74.852951,123.234497
94.6572418,10.5685625,90.257164
161.40451,105.545212,72.4853439
204.833221,4.5644846,137.051086
216.012192,33.862381,27.0395355
105.24514,21.0621986,42.8785896
187.472687,199.412857,36.0733299
138.46965,226.27565,224.295059
18.145834,209.936371,185.174515
56.8149185,70.6002579,104.629662
14.2012663,37.6315918,141.015366
224.702713,162.094162,134.979645
155.369553,14.2875423,31.9485359
217.13591,116.375763,9.39013481
77.1926651,155.040802,223.348251
182.867767,101.760437,223.105011
113.519157,32.2168579,216.471146
36.5809326,147.18898,90.8861313
29.1298466,169.603943,109.559738
103.430656,132.432678,228.675613
180.978149,97.109108,151.048889
138.085938,136.559341,174.013229
146.4897,206.64238,168.474976
77.8980942,189.861801,215.485565
123.362228,193.651352,73.0969696
136.112213,136.136673,42.2043991
53.9104042,92.8523788,49.6209641
111.663879,174.085144,175.682373
72.720871,10.2522631,55.5921783
27.7110634,59.6941414,58.8003387
125.056702,83.46064,123.643097
167.618286,174.148697,196.425644
180.74588,169.753662,60.0393639
56.1280441,21.9352474,86.0625229
159.413254,218.446457,219.558975
117.024246,123.898994,175.759308
161.323578,186.01593,209.981964
90.6926498,184.278107,17.2575092
141.24559,137.166458,186.027084
213.475433,207.106796,153.306961
47.3866615,191.534668,130.524628
184.152893,91.4231491,70.1990585
98.0931015,23.1652069,118.293663
14.1543808,177.963043,130.807983
47.4406967,206.779877,136.885376
148.930954,126.464577,8.3608675
66.6651306,24.7040939,120.216286
187.813187,71.5402374,185.894989
128.030869,34.4701805,183.193146
168.533173,171.744247,108.463997
5.33309031,79.7891693,61.9614182
42.2839928,203.661575,212.9207
197.247849,184.460526,85.4436188
61.2059402,36.414711,193.872009
131.519043,119.541374,144.026871
3.45397258,94.3585129,22.963768
183.640259,190.364944,85.5658493
120.436684,208.213364,12.4228172
129.332047,147.941589,64.7773819
142.223434,78.6109695,85.4147186
36.3831635,90.0071716,36.1690674
97.8098602,44.5168571,54.7361526
39.4801979,99.4297104,61.2862015
83.4547348,131.358841,0.77859211
120.976479,24.7734413,118.487114
28.5811596,216.811951,199.108582
123.222229,148.407913,61.6051216
52.0943108,225.382568,92.1009903
203.015198,138.680862,213.947632
156.616364,100.37886,2.02949524
132.078918,134.117493,36.4857635
53.4561577,180.438019,190.456451
46.981739,36.2049446,188.504669
143.856613,48.3471375,84.3808365
195.27446,67.4958038,103.190796
106.766777,165.119385,155.192032
10.3187761,42.7031441,109.729263
159.737213,3.02279282,223.253815
9.91112423,52.7030754,100.002556
127.29599,160.241791,181.807098
45.7490082,94.4139938,71.3426819
145.788559,186.665573,62.2974625
177.262451,207.821594,0.475256622
165.183182,182.927429,3.14657402
89.9577408,222.861298,193.186554
217.649811,113.824013,186.82872
159.374359,200.605179,183.599548
201.966217,219.051422,212.991867
67.0985718,88.3145523,113.142006
154.785782,139.367996,46.5266914
169.297653,157.358215,88.1521072
53.4012337,30.2333374,59.9888268
154.68483,99.9993362,97.2600784
66.7897415,198.007629,50.8781586
11.393033,211.109604,150.856445
186.944717,0.085585922,111.662483
119.057022,57.1767845,41.2753792
205.555542,71.7660522,174.943604
47.3914986,79.3527908,130.523773
133.638306,144.324142,8.11219025
213.576172,133.731415,215.620987
219.465912,4.69644213,35.4584808
0.850858867,94.2035065,162.234421
1.34520733,216.386124,188.648483
193.465256,34.7347298,6.70440483
228.277451,201.634018,129.924393
67.5558548,184.695404,184.480698
32.1863022,87.0598831,48.8925438
86.5579376,166.780106,210.833694
17.5618267,14.9433441,11.8656435
32.473362,186.555862,144.372894
205.314987,88.1388855,111.780495
95.1970749,35.7279129,57.2243729
152.699524,170.750656,195.961899
208.340027,170.315338,37.7603683
132.708099,154.52179,147.510895
8.5378933,155.943939,143.036148
224.743576,124.253685,31.2855396
115.477982,113.326355,228.246582
126.46183,187.877441,121.154808
189.6026,96.9274292,118.668968
138.668854,72.3311691,189.169861
211.814468,189.950928,58.027092
27.5139313,136.402298,191.881851
196.817001,43.8422928,137.481567
124.820786,221.509781,132.131821
67.9169769,10.3532152,173.00502
161.377823,84.919548,91.718689
93.242897,130.671265,118.598648
87.4329681,131.432129,228.426453
153.195206,76.1707458,37.0239334
7.9501214,151.412964,102.611244
189.384964,6.48678112,62.7022438
213.330322,68.9244461,3.56343246
59.9757919,17.9854755,219.689331
113.373299,48.6494446,119.376534
187.369003,44.3048363,64.8950272
12.2174931,43.8663902,224.650894
134.195023,23.2027512,10.3145466
70.708992,70.1462173,153.064117
102.664444,36.9254913,10.6893711
201.2397,226.12532,20.5661602
37.6408768,191.272461,91.7341995
124.927711,209.236526,92.8606033
88.3695145,129.674149,89.6045761
105.971893,6.85476112,80.2426987
79.594223,13.8596287,168.669922
19.7711773,190.015762,212.436462
59.8736305,55.3727531,0.286440343
228.888885,222.63974,167.701614
63.345047,24.3528175,179.649551
40.1429749,17.1882915,162.741104
97.35215,159.1716,86.4494476
162.404999,137.255219,67.6345291
217.267929,211.28302,5.4330349
222.949203,10.0333967,144.111496
178.468353,115.501328,0.185191497
95.4511185,224.33226,185.546967
0.106206,74.0104904,11.3792849
106.902763,218.244843,195.562622
115.034569,77.2843704,204.121948
85.2343597,172.88414,113.656136
53.15485,19.0138092,140.112747
208.297714,182.786133,180.139862
120.879311,81.7581253,165.91658
64.1307068,40.9974632,15.280612
175.524719,41.3555832,111.095718
172.06102,211.340668,23.4699669
206.506027,165.134811,188.047073
108.564224,16.4383335,124.643898
60.5884476,178.515869,77.8355026
11.2410603,213.590317,35.347332
10.6909628,74.2824783,131.391922
87.4087753,158.120697,228.088364
212.084335,167.003403,129.782547
67.0052414,100.852364,104.53669
134.690781,95.1420364,96.4397125
24.7555122,204.40596,216.280777
113.345131,224.444916,141.528595
140.363327,92.1170578,118.388893
187.991806,52.9469414,172.360092
174.347198,210.603806,184.797485
126.025665,4.13685083,225.336761
71.6900101,173.746277,214.375793
34.4470711,108.959221,93.1710205
67.8719635,144.452087,158.181503
15.380168,11.2252579,160.652435
120.52684,93.9677048,132.136917
49.1737633,149.265518,221.562149
131.701126,25.6961422,182.225586
212.476471,214.264069,63.6557198
102.556213,66.8753662,225.537933
74.4587631,89.021347,156.241638
108.66877,178.304855,10.2802944
197.364838,76.3862305,2.36481619
161.101135,186.836349,19.3058643
121.57254,160.520844,98.787262
55.5091133,63.2506447,8.44909286
46.8519554,55.1206017,23.5473728
71.6331329,41.6806297,125.591675
156.743317,18.9215221,166.082962
154.824768,16.928421,39.2094193
147.683716,102.04673,111.63356
215.607071,222.801926,183.372375
127.787987,198.564438,78.4289551
171.210648,219.540054,113.471077
115.33551,44.5032196,162.339111
159.692795,171.970825,84.7920074
115.640411,219.243958,221.11264
109.264435,36.6314621,42.5733299
62.2849998,94.0837479,114.960533
63.3770943,80.2781982,207.150269
68.3684845,24.083952,77.9820251
71.9131851,103.486992,21.611166
168.054565,89.1560287,132.592499
89.02034,109.527245,202.955261
193.590515,121.286049,57.8498383
15.1938992,180.649216,147.054825
197.888657,204.116882,206.42009
176.98317,45.6522713,29.3150444
108.120209,197.286545,32.8247528
179.570099,75.1986847,12.9507208
223.233047,224.894257,156.570343
175.471527,79.0514908,35.6413536
30.2798004,23.6931896,164.121384
203.210159,82.6055527,144.186172
118.96814,177.898041,146.937302
133.067612,55.8890343,66.0340195
24.2006378,114.273689,158.447006
134.88913,17.3049927,121.924667
228.626923,32.6676102,14.3972635
97.6200943,123.406235,105.952179
75.1164093,93.3751144,168.923294
137.570221,181.491821,153.567719
189.602585,175.151031,178.822266
126.912239,105.833649,51.3467865
50.4708748,93.1665268,146.569824
218.150635,125.460258,145.667419
201.831375,117.751617,224.133133
210.280594,47.5794983,44.0666275
50.7645569,216.149246,117.130455
114.600502,197.621704,217.333023
178.817917,23.8184013,186.27092
33.4051132,202.2155,30.4913483
124.163643,194.309052,204.149963
132.480194,30.1364288,87.0761032
120.26429,147.300217,62.6499596
11.4869289,3.42770863,86.7464981
131.711197,79.7318039,92.0448227
83.6732635,110.686417,221.51564
30.28372,78.2341156,17.5605888
227.716675,115.776291,226.068253
103.615936,80.9504852,106.411209
130.077042,139.88562,24.4293213
97.7928467,14.4080667,182.16954
59.001049,184.726135,73.2223358
22.276062,32.3250389,110.944778
128.313187,110.382538,228.320404
44.9132957,82.0004883,158.446915
89.6856537,18.8612576,34.4062386
220.637436,163.78215,17.6449623
52.7457924,92.9168777,128.87886
12.0019102,206.841644,39.940155
125.350189,105.477081,210.004211
208.251083,70.734848,30.575243
8.46312618,53.5224037,70.0547943
109.772263,170.979904,19.5968037
39.6221962,114.357826,208.114929
152.660599,188.39798,18.598032
133.380081,178.081604,31.2076969
155.763733,222.465347,64.3270416
113.678741,211.312515,143.177094
54.0983009,81.5089874,114.160629
187.135223,167.782745,98.8168945
222.735733,108.284737,225.520554
8.45683861,205.658463,217.739609
210.090195,59.9082413,190.92308
15.2829971,144.467758,149.645264
132.46875,86.49823,9.50389767
2.7328701,51.6474876,185.70697
206.298248,21.0973148,81.7703323
128.902771,65.8549881,26.6100578
213.965897,97.4499741,214.205109
211.016129,146.171478,141.427841
123.060387,130.310318,168.591309
103.831894,19.7378731,170.495712
80.8805161,150.305573,18.5646935
115.777573,170.836639,52.4136658
95.5356293,98.2502213,136.908676
172.887802,48.8423195,186.066177
42.6147041,224.188995,216.373352
172.259277,66.2060471,56.786972
173.826569,103.015915,61.7338486
14.7666264,197.622345,227.279617
194.281586,228.201462,133.177994
18.3420887,10.9899426,12.9376144
134.723938,51.8078575,129.876495
93.6104202,191.710388,84.1782684
160.439682,93.5183411,108.294724
100.642807,2.31753278,156.850967
58.3362465,118.995216,222.309128
193.713684,105.531036,73.2485809
58.7324219,78.2197647,100.44986
153.372482,177.240616,206.55896
215.781525,224.381668,203.320465
103.504494,102.953949,118.259857
165.286179,148.072678,50.8166656
188.450623,87.9703674,177.908997
187.639435,183.752945,114.087341
130.636414,74.0295486,8.47314262
214.175339,213.706711,137.425156
144.851944,9.51142788,157.93985
220.880707,74.1195374,49.9660759
135.947739,97.8918457,175.016724
157.43692,99.5582428,186.139969
83.8530121,42.6597252,3.27033949
124.216797,118.692024,190.841003
175.606949,136.854782,106.31813
193.80072,129.508713,170.608307
56.1530762,50.8453827,48.2414207
133.602463,190.159241,206.737595
215.734467,6.42851067,32.2854424
227.072861,204.711441,162.264313
195.892685,116.946381,148.842987
127.056999,201.740814,42.6702042
39.8090401,27.7704506,116.637001
12.3512516,59.8825302,222.827774
31.1302528,136.941895,195.264786
153.580124,0.491880924,177.226013
148.008926,14.6205254,212.526947
17.5823345,30.3455048,129.96254
8.40433121,227.480469,184.80983
22.58255,146.061905,128.136185
21.1389008,141.610886,75.3141632
61.2014503,39.6426697,174.238159
210.425369,122.347298,58.525898
78.8744202,113.293159,177.671265
139.974808,193.976181,204.411194
201.940659,219.907364,59.9407921
101.255211,35.2520485,173.36232
132.780411,127.10453,224.187881
30.5321312,26.478981,76.5917358
3.72084212,215.617859,98.6804123
46.4932709,4.97422981,204.459213
126.368248,219.270721,35.9799042
157.400513,212.615265,221.722946
83.6395416,163.864349,199.827164
3.70350885,85.2811203,204.465454
79.6242905,214.59407,10.2473011
64.0785294,110.19931,104.778938
119.384544,199.931213,225.623779
185.118073,144.565216,42.8493195
126.776283,195.337891,96.553627
76.0870895,133.910339,50.1446877
57.3852119,164.385803,99.8010178
60.3497734,207.559814,64.4493713
107.672844,115.157684,204.413788
16.1505566,166.769562,34.8189888
3.60356426,202.818481,127.817184
94.4387665,204.40332,12.3591261
71.9525757,138.483337,4.44633198
84.2294693,216.059494,180.359375
65.5702896,46.7667847,127.251846
114.817238,159.075668,61.4947777
205.514679,104.760872,160.477249
49.1071472,208.613373,134.708771
149.838135,189.780304,132.418839
73.2706451,58.2657127,25.4806957
33.5500259,201.325653,226.806183
182.687332,91.7009888,207.497284
186.297363,85.5868454,178.481354
105.418427,168.637146,223.127106
87.0494232,15.9082403,32.3760147
54.6426659,162.249466,180.999344
207.452011,4.14188242,169.847473
71.8889694,25.9906807,100.871307
165.308273,77.1668777,226.077789
62.6304703,100.05275,160.102036
165.637146,107.420486,75.7832184
226.897385,88.1229401,97.3900909
81.7372131,31.7696686,108.061325
36.7869186,180.871262,77.2232819
135.701141,165.681213,27.227232
107.287804,181.330322,220.467865
133.959274,33.9363937,58.5047951
125.311836,43.3937988,83.4569321
145.805161,160.640549,192.353012
201.462173,73.5734482,85.2736282
102.898605,65.041275,85.0158157
94.0616989,33.1142197,107.124763
95.3375854,131.770874,21.9616947
186.436874,211.576309,80.2819901
179.573212,29.6194897,159.607864
115.958199,209.156326,213.368805
28.7401981,158.385773,147.518265
46.4550095,18.5967026,115.777573
177.366776,30.50881,225.452484
129.120911,220.64949,132.362564
221.12619,88.0624695,44.5335541
207.595291,157.368195,180.571701
61.1143188,208.813187,78.9196777
174.569229,94.4721756,85.5927811
139.984497,15.5235519,209.840668
214.431122,151.746323,135.113556
207.867432,212.203735,129.293594
66.7658157,150.019119,136.875259
97.4173889,219.698975,219.973419
124.5541,102.909378,147.378281
160.653122,201.240295,44.3158302
204.757675,172.947296,90.4117355
46.1901245,58.1101685,147.024292
207.591568,127.814575,228.403
147.821365,92.7500534,92.5936279
12.7007723,54.3375626,64.3726044
16.320652,202.30423,204.201538
110.463715,197.876648,212.405441
174.902435,170.203568,199.58609
132.351883,206.148422,179.899811
206.23027,226.616791,101.462128
216.097977,48.7687302,202.407227
126.236763,51.1927528,188.513092
160.100143,21.3339787,15.6932869
170.564865,73.82798,63.1609421
130.81514,159.032303,86.2855835
22.9087257,142.5439,208.409454
114.595985,68.9660187,124.752533
3.50949025,60.6042938,23.9551201
47.4537735,78.8819809,34.6588707
177.884415,60.4073257,81.5081406
187.300873,184.737503,4.49916363
18.440731,11.6078634,115.816559
157.220535,125.119499,56.7830086
135.886276,30.5279083,99.7543793
228.157455,136.31694,209.241028
163.347,1.70236635,166.786606
46.7243118,224.396942,188.719696
17.6575546,152.901886,178.758026
45.0638809,154.961548,186.770966
43.3306847,153.50473,121.474579
210.335648,205.606171,54.6616096
23.9455471,9.59924793,120.506569
127.955727,130.64415,14.8407583
84.4342041,199.243713,45.8011322
198.643723,159.443741,79.0329742
74.8901749,100.894882,90.9630661
170.740341,30.541914,115.540031
135.229446,65.6659927,148.930984
226.307831,79.6333084,66.8371658
2.06977367,82.5844955,168.997269
104.530251,136.073318,133.212387
162.907913,200.981979,107.204994
110.435432,175.937698,137.505646
195.441681,146.837097,23.8613453
119.211563,90.7345581,126.513947
58.8709335,224.357788,77.9311447
182.382309,62.2118454,200.11998
209.632278,132.019211,118.192177
51.33284,74.9552612,185.703232
14.7356911,28.886919,68.7100983
149.95224,135.710083,108.999428
182.186844,98.6526337,46.2169647
97.8163376,57.0773201,15.3843784
178.121445,177.159851,226.429535
115.849686,92.4837189,212.094254
97.4099197,172.313385,23.4379902
132.335587,149.739075,194.166931
95.5422745,216.328247,34.5179138
43.3795128,0.824641407,190.702301
117.470764,155.626968,187.135361
99.7710419,183.078918,223.837479
98.7492371,212.033234,219.782471
9.92234612,203.940674,66.9993744
4.80320358,174.584137,63.350975
220.03418,45.2112694,228.641937
131.412231,26.4940701,203.693802
191.023392,104.894882,86.4180374
162.644012,214.456772,196.20105
129.706161,167.037704,164.653381
107.161888,77.7262497,68.3158417
96.6236191,213.34491,91.9279327
3.01657367,138.574356,82.8186188
216.709183,132.434296,11.1103516
202.310074,49.0029678,165.658142
68.4414673,181.64061,206.543167
85.780098,65.0100403,195.226593
218.230331,125.5327,220.093018
192.433945,76.9274445,65.872673
205.191345,87.370018,184.936066
42.0476074,78.1258926,36.8241425
161.699142,202.513657,207.061386
120.597191,58.4151573,130.561005
99.0869064,207.75267,115.687546
21.2114658,17.7247868,70.8771362
66.2806473,11.2491941,221.276642
215.896729,30.1521626,228.583542
122.888985,113.818443,66.5304108
198.566528,220.837128,20.891964
228.042404,29.497036,101.938881
112.207291,128.876999,90.8418427
150.753235,20.4865456,41.8149681
203.958481,133.482376,55.0287971
191.546875,60.8776665,204.100983
216.591187,90.0098267,204.305466
210.193253,112.252075,127.077164
154.880203,199.164047,207.276352
106.596909,94.85569,153.431931
101.741943,201.647873,199.142914
171.246094,130.781662,81.3614655
215.786484,159.72966,214.063599
65.5724792,105.234169,80.8196106
129.624069,198.808411,107.436279
147.548447,210.761871,210.733551
74.1672516,143.125992,182.359451
117.673241,8.1461935,33.0408287
216.912979,49.1668739,147.055222
167.976593,88.3496094,146.333969
126.17926,75.0112839,86.6850433
124.316315,183.266342,217.674042
59.8995781,220.957123,176.852051
49.4531517,154.079239,10.9144087
50.0883789,13.3337851,206.821716
34.6630402,35.3663521,36.1515884
173.581848,5.04746771,122.729523
31.3512077,206.908173,222.552902
65.8587952,114.135597,121.211357
196.449692,36.6116142,70.2934418
140.13324,5.96665621,51.2099342
30.1697578,51.871994,40.8183861
199.855286,76.3516159,181.272842
138.249054,14.4747124,24.2772255
19.7337418,114.071426,72.3282928
66.3260574,79.5645676,55.473526
62.135601,66.5532532,1.45774055
139.293152,29.721056,177.52388
51.9777489,92.3725204,40.1158905
16.6450272,64.961937,202.404022
40.3650284,105.355484,86.5798569
162.677475,43.8338547,218.464355
61.1902122,167.306931,18.0825729
73.1750717,224.626358,65.5402374
168.982086,78.4883957,132.348953
16.0208569,143.928833,10.683363
46.6016464,124.678024,152.884613
69.1289749,84.0161057,45.9126854
102.540207,75.5722427,49.7628403
190.350449,13.1246414,18.6957054
86.2079163,2.80822253,153.973831
58.6889343,222.261642,27.5429153
25.7343292,59.3877296,198.128906
179.283737,118.297279,138.350052
87.7465744,134.5858,6.6057291
9.04144955,59.1457939,1.47081614
174.322144,26.1514988,114.29026
46.6343536,55.6750755,74.5597839
82.2811279,45.211956,37.0471306
147.120926,129.190765,91.3114166
48.7784653,86.7984467,28.3913193
97.0947723,187.746826,167.068314
38.2777214,60.0992508,19.8890934
224.913208,3.71624517,51.928688
110.745331,188.382462,1.99235785
155.358093,141.880371,228.117935
82.8243027,1.26283944,143.660263
181.734161,205.85466,0.627074003
16.9259644,138.897644,26.8567867
176.164017,186.946747,3.74027967
31.9822636,67.9019775,82.8294983
63.571743,197.04538,24.1360455
152.858749,158.825043,166.752548
172.333267,160.404678,139.707809
61.766922,171.730545,227.948196
180.074219,173.918137,14.4730759
144.994064,218.513336,113.925705
138.038269,189.699326,22.0003853
156.770493,17.0049667,125.459389
68.9188385,113.794914,176.021042
155.348953,225.00473,66.5982666
43.8886909,108.290764,88.0964127
186.350922,7.13314247,221.138168
78.7339859,50.5422211,39.2385788
40.0337067,83.7046051,100.661392
187.442474,178.116638,87.9689178
177.164978,189.289902,143.555359
49.889183,48.8539505,131.669998
56.0514565,4.83613634,38.2660789
215.982132,44.5625458,7.88354111
113.371223,176.541016,156.227188
224.74855,31.2675152,42.3927383
122.676025,87.8744125,175.103928
26.3280125,194.664215,150.429657
10.7146187,170.450668,154.612396
113.429039,71.6196289,148.353317
95.8076172,207.497147,54.2541275
34.2607841,89.7926559,56.4760895
27.8976345,60.053299,174.703522
161.851334,33.5249176,99.900116
142.264633,5.51741886,183.522888
115.093277,223.294647,54.2334366
84.1570282,38.3091316,156.02356
191.303604,166.125092,166.2061
51.6147194,53.2609596,13.3225508
10.7874441,28.913559,196.301529
30.1006985,173.575882,24.3121891
77.4161377,130.222748,161.425385
197.794601,188.120316,114.622978
45.462101,227.01738,5.18161058
62.7125702,105.680824,77.0855408
57.4639206,215.511093,84.71875
217.790771,139.851349,138.955933
6.8435955,149.599091,175.477798
132.469131,8.6374464,220.241623
16.6765709,6.4342742,164.283066
37.6126251,134.928314,43.1553574
71.1384354,94.4772339,50.6676178
159.078842,25.341713,112.188751
23.6710072,137.756866,76.7550659
113.726906,183.24614,202.523819
82.3768997,181.321121,169.28244
79.8198547,130.047943,126.739594
172.120667,207.166428,134.218933
74.4527817,3.84600306,214.93222
180.52388,39.6283073,131.944809
114.36377,169.973648,73.3003769
213.271927,215.565353,118.74176
140.388901,118.110512,155.000381
102.605751,54.3213158,19.770155
27.1961727,192.238556,67.7070389
202.884705,196.069702,216.825058
67.1957397,27.6653061,162.316864
216.607407,9.3314085,198.074524
180.90625,139.865311,19.7610016
184.990982,65.5771103,16.0605831
36.6503677,38.5303268,228.06636
176.226273,207.613647,228.8909
157.042725,1.74085331,141.642242
118.82135,89.0558014,19.1925297
172.520081,109.844604,84.0501862
111.117783,187.991364,80.8181
30.7907848,115.109924,199.479324
206.858963,101.806145,187.263733
103.456802,137.473312,104.034462
180.212784,73.1968536,210.645767
135.800583,144.572937,156.023087
192.84906,40.2884827,112.015785
204.483536,208.488144,6.48902941
87.2052917,164.507385,183.685715
50.9189835,206.754715,118.320633
195.590103,3.38165426,179.189209
56.7955055,169.449005,60.1262627
102.202354,98.5269852,100.606979
16.0224495,127.930557,175.720825
16.8676987,178.560165,62.3026428
153.710281,8.43055153,89.9268646
25.6394634,213.26506,226.036057
134.961685,51.4820976,37.7231407
81.2455368,190.799072,220.444229
190.950027,70.1979523,61.1530762
10.4595413,179.594025,118.881081
55.1093521,155.618423,99.9421921
2.79215169,59.3256073,66.3711319
9.60613251,209.887482,168.301163
145.908676,199.463715,129.438354
23.917902,103.171997,11.7165089
29.593317,27.7986126,138.06958
29.3796883,200.874222,179.731842
163.026123,137.383331,98.4340591
225.261063,87.9996567,62.6459198
32.0941963,131.519608,127.292397
139.662079,72.1271362,117.635994
128.629715,216.863876,52.2093239
198.855743,158.2659,142.074387
207.0271,43.3338585,144.269241
2.49744534,87.8535156,134.605423
128.762482,36.0180206,216.81781
108.935181,42.2694969,129.648544
50.8286629,211.379822,35.6321449
40.5846939,110.145149,102.690704
149.499664,63.0350533,225.879898
99.0857773,31.8190632,117.040001
115.736382,77.5183716,1.76912665
128.681549,100.274429,111.722542
87.2126617,28.9223499,68.3036804
144.103668,49.91008,168.520859
13.7273769,177.936249,29.0520744
60.9683876,190.541061,202.27301
82.1608505,103.961502,83.6921539
214.567581,144.69136,192.741592
3.99546766,16.6469707,157.067902
93.522316,197.378357,25.3986874
210.17598,77.7825089,82.3941879
101.331749,95.2166977,46.5066071
182.476105,134.741776,105.860077
9.43179893,204.992249,175.722244
195.814102,147.655121,6.41852617
52.1382217,52.4594269,35.9881706
57.3093758,105.099701,77.5749588
116.108917,85.3035965,43.1452637
29.1147366,160.048325,69.7752228
6.94686937,104.936417,23.4091682
191.046082,210.487106,20.9463577
166.738922,199.099533,148.582458
75.079895,59.6555748,124.529518
23.3481045,226.525604,86.8026581
35.7482719,142.82254,125.605316
207.666443,75.8422241,228.15036
162.788589,63.4707909,36.045929
205.190063,25.4314747,108.860985
132.393692,116.328087,11.5567999
55.9764404,202.130615,47.9707069
49.4418716,147.690262,155.678497
217.467316,88.5350723,140.852493
22.8476372,12.7804022,26.0266685
7.30904531,161.353821,186.525894
118.392143,35.2114143,200.073074
160.371521,16.120636,102.461586
48.778019,183.472076,137.783661
56.3124199,38.5614471,40.3262634
74.8514938,193.887604,207.028168
18.5096035,95.7772827,167.291534
137.696686,66.0696793,130.778931
215.043533,83.9926605,93.8827438
157.356491,0.404208511,108.390816
99.5486984,122.931999,86.0667496
92.0627518,82.982872,153.741928
0.617137134,9.48878098,17.775074
70.9703445,36.6432495,34.185482
166.723633,152.060806,14.3237219
20.3368015,81.8362808,192.939865
167.990723,106.556061,117.63401
107.840874,28.1421871,63.2272987
30.3638325,3.45506525,149.426254
96.3590927,205.165314,127.759392
31.7773514,160.279266,3.89727116
26.8259029,79.1569061,22.9690075
109.671196,120.489426,213.979385
179.877335,199.95459,35.35355
67.2738953,202.555161,58.66222
71.0524979,72.8605118,110.335373
160.245071,6.05888748,154.583694
117.745773,49.7183914,89.5930176
