5120
16.4958458,36.2380142,1.92803395
47.6417732,58.4570389,19.0829182
22.7011585,33.9551201,64.60672
35.6186638,31.2475319,7.73944902
25.9472923,15.4795637,48.3577995
27.5768471,20.7513733,13.7881804
70.1073761,66.5872574,1.71057212
59.3620796,78.0828934,32.3382149
18.8955822,37.8696022,28.9864464
33.9850388,30.2720261,37.6521606
78.9759674,41.0234261,44.5207024
35.0104141,63.0026054,0.265822351
65.0963745,29.2056046,50.8802757
21.8326263,26.3946075,29.4056129
15.5466852,36.4230804,9.00306797
62.868248,16.5131397,21.6006851
37.070961,72.9076767,67.7327576
75.8284607,30.3791122,7.3508091
70.4165878,53.8435631,36.7374458
66.2064743,58.8887253,44.7546959
27.8427906,60.0686989,4.914639
15.5876503,76.9759293,7.97906542
38.1399117,19.6533108,62.2576218
56.988739,19.2960777,20.6017189
72.1663666,63.7774811,34.5945892
76.0067291,39.9845352,45.1876259
54.8726082,3.99501848,26.3277016
21.7210541,2.28366804,72.8876801
72.7351151,66.4925613,17.1209183
21.1010818,28.8089638,24.7312012
1.3371805,23.4027462,27.6308746
65.8728867,65.1804123,27.6787663
36.6189842,49.9474792,20.0180721
35.1072235,24.4710159,39.9011497
52.6753693,68.2335358,7.65273523
51.5627022,12.1834354,0.892782807
74.9468536,78.4691772,11.1314964
64.2582626,32.7134171,41.1856461
13.3613205,55.5764542,71.0879898
60.8552895,16.4381504,78.6688538
22.0537128,10.7292614,44.0285759
52.7173615,35.1615906,74.4820786
30.9576874,10.9518194,49.0834694
45.3180046,17.0155106,66.9301147
19.5854454,9.32169533,11.6813965
73.1135483,30.2268448,53.9595833
36.7015419,38.7961349,49.8781166
56.296257,22.7710686,53.6565323
74.2672806,5.45488834,37.2671814
46.9580994,58.9085312,78.7570419
75.7208633,23.6616879,71.360466
2.09012699,50.7445374,78.6900406
53.4882736,58.4340515,71.6012497
75.5868607,42.1293182,50.5860825
30.9799194,43.4028893,69.8740158
53.257782,57.423748,56.8878136
39.5401955,46.9903297,36.6360054
12.3038464,56.243557,26.7042351
3.37632322,31.6814251,57.6981697
12.8127747,12.5534563,31.6102448
35.7561798,4.52187109,73.5228348
68.2809372,19.7718678,18.9422894
66.2697144,71.6664886,56.53228
0.786048293,12.6958923,19.0720692
68.9347382,32.926075,1.26370895
3.58561063,1.98220325,3.465976
15.3975668,18.314003,49.0451355
14.583828,7.31934071,78.5156937
66.3611984,44.5552521,17.2574291
14.1168022,24.7050972,17.3498096
58.7930565,42.4251366,5.17634916
42.2193565,25.0251751,68.3015213
78.6798096,2.75712824,61.9606171
9.20551014,30.9623337,6.59207964
29.4442825,38.2088127,58.0340118
4.16877508,20.1380444,44.3296776
44.6281281,76.7485199,10.730731
3.64808607,28.4264584,28.0465775
35.6571007,26.9809971,46.5149574
16.2045231,17.9193611,44.866497
57.103344,11.0830355,68.7572861
40.855545,70.4116745,26.548151
0.676001787,41.0537643,50.5723495
42.9288406,43.6929436,12.6874371
74.9287949,56.7965012,55.0442657
12.6219912,42.6364441,55.2386665
57.5815277,0.815893054,10.0686207
27.129137,50.2377014,48.2659988
15.486496,28.9621754,30.4359589
32.0092201,50.8746567,77.9145737
41.7238922,12.4681759,50.0081825
33.3844223,70.4912643,21.3375511
41.7085266,47.695034,24.4434471
63.6927605,63.1357269,69.5451584
71.7641144,56.2724915,46.0089531
19.2341557,67.9647903,46.8185768
10.095746,57.2866592,74.7018204
18.9415455,42.4916458,4.81862688
64.8357697,31.9694099,60.3914528
1.66973925,57.7502747,55.1532326
0.895640135,52.1281319,43.857151
72.238472,76.625145,30.4821033
63.2533073,29.6580124,27.592514
77.0992126,63.9500008,24.3498936
11.8217764,74.7273254,27.1195164
63.3698463,21.5676556,30.4080334
8.39073277,69.4862976,57.0008087
48.5216026,9.50032997,69.4694519
17.4994545,3.20364618,42.7472191
67.0922241,57.538887,45.6041298
18.7745171,68.322998,53.5259247
49.1243896,19.200758,76.1692047
27.7379303,38.1246414,20.5793648
42.1680565,11.4586983,30.1101875
37.6378746,57.2168312,62.5433884
33.4220238,8.19667149,45.6771927
7.67876053,72.7337418,31.0673847
49.9849167,26.3944626,70.1627808
37.5725365,65.80896,40.984684
44.8905182,52.3369293,59.5956268
59.0076714,6.24112749,33.1884575
76.5845184,65.4120178,52.6103477
40.3055382,31.9495068,78.6161194
70.5297089,10.6991978,5.05979395
55.2346687,54.9277954,33.4712868
30.3291798,8.41543102,55.2479973
11.3475723,54.6224976,29.0100498
68.3417892,60.3438835,36.5776138
52.2316399,69.8484344,16.9128742
43.810955,33.8869057,36.4944649
14.5180511,72.1508942,66.7632294
75.2915878,17.0016441,56.8862495
0.718635976,36.5931244,1.67635787
32.3673592,44.9925728,54.3865471
28.8189907,3.87913895,44.3422623
40.9596558,19.2877007,13.2104263
25.5333824,24.5821629,1.19001365
56.7937012,5.63598919,4.37350225
32.444046,72.8139801,68.5554886
75.9682388,0.577933848,29.8409786
61.2348213,31.5422955,63.153347
51.2554474,4.76780415,36.2647362
14.0499296,11.086792,50.4026337
23.7037144,45.6666451,20.7653751
6.01071501,22.8212852,58.2375259
73.734726,49.905056,3.2914257
49.914135,65.0063858,7.21677446
36.6818123,77.4851913,28.6187057
28.9397984,27.6365623,61.4080086
21.3052216,59.7696533,22.2249584
70.500885,34.2040939,54.10709
24.1481628,50.1283875,75.672226
12.0685024,13.7944365,78.0563431
65.6548691,49.1850891,38.6345787
74.2185516,38.3021851,3.00568342
13.2182407,73.0930939,54.3697548
18.2548256,35.3555222,20.3558674
62.6658211,29.2057552,29.5118523
60.5554695,32.1096458,29.5332451
6.34405518,5.94895554,58.2654915
9.4478302,37.6705437,64.6787949
73.4055862,75.2125854,48.5542946
40.9191666,70.6908493,25.3298874
2.48295546,21.4810295,11.9203081
38.3170738,65.7627182,14.9484291
62.3797226,8.99020004,12.5195341
39.2778854,11.4522696,43.7837753
58.5752144,0.786043823,46.7793312
6.34860325,21.2894859,28.5922794
23.4536495,1.82272363,53.8164139
7.50028706,29.2933846,57.2495041
68.9033051,55.7016907,12.4929428
54.3404388,76.5917358,47.2590561
62.2867622,33.225605,24.4145603
7.8622098,28.0319443,8.7766304
20.6227245,13.5505991,76.4415894
12.1372423,8.80665779,52.1164207
74.290184,34.8128891,24.8069267
45.3172112,75.4204636,37.4915123
23.4231625,76.6827621,48.248558
39.1748428,48.5235291,10.6966171
35.3003273,42.0671997,72.6195145
57.1301689,55.8465347,18.8631973
55.0136032,58.1069794,67.0822601
0.501794994,47.239006,75.4784927
4.61120367,69.1352386,5.66006613
60.8919601,31.1030731,8.74470806
47.9627571,7.27134228,19.4053059
6.79861593,63.6609154,24.9300919
58.5803375,73.8979797,71.5574112
68.2903824,45.2369537,7.93153238
42.8737907,31.6220226,28.2473164
11.7154322,54.5945587,7.92570591
36.2444687,45.1813202,28.1896057
27.2122765,40.3120422,67.4320602
9.61700344,36.42062,71.9948959
1.45076227,66.3838425,19.7612896
41.0611267,49.5240593,51.8145828
22.6213818,36.9202957,73.121254
41.32761,34.2479935,25.3276443
61.7301178,41.4488144,31.8878021
21.1815472,71.0214005,58.1001854
2.14752173,49.8148842,78.6887512
45.3554192,48.8772392,18.2274723
0.401675254,5.17306232,15.2980585
65.9157867,51.2915535,44.6088257
51.2684975,46.9488983,25.9814777
18.9434261,53.1264305,0.692775846
43.6097755,52.9388618,75.5180283
72.0590897,72.4975052,47.4874878
47.0399323,63.0625992,71.2735977
14.7524929,12.1958714,29.1064358
69.1561737,56.185463,6.31741524
64.8773499,76.6756134,4.12232256
24.2960033,75.4895554,31.7843456
41.1358719,43.7261658,74.0429688
23.798521,7.70699644,53.7361641
67.7230682,38.8362045,7.38909149
61.2231064,0.816116691,60.972908
73.5883102,37.2624626,13.4937725
15.5945635,54.9253311,74.0554047
6.99524546,5.62309551,50.4875717
49.9865494,18.2568398,28.8327656
4.64136076,19.7551823,26.1444111
39.7493401,10.6218576,59.4612274
9.33269596,72.3079071,50.6215172
78.1546783,68.5036926,58.6611176
40.2710381,24.8389072,26.9456272
0.183753729,4.60899115,4.40826178
65.5921707,78.1929779,67.8334579
15.0029993,12.6352053,76.030899
57.5743484,8.3834486,44.7474174
59.2924194,43.9999313,19.2386169
46.7386398,18.9368305,21.9477139
37.2385902,43.3807907,16.5650158
70.3936386,50.8993683,40.546566
40.22435,5.8744688,17.1826134
72.7772903,60.272644,58.2539368
31.9913692,39.9802628,62.9171562
39.717617,14.0927935,43.1269073
67.7606812,53.1035767,52.1440277
70.8824997,69.0652313,20.6692028
38.0108604,55.9549026,43.0525436
78.3430176,12.1051788,13.8075848
2.3460443,21.2807236,52.2568207
42.8605232,78.5418015,11.2713509
48.5337524,47.9632607,58.5826492
34.5685883,34.4271049,67.0679779
74.9255447,47.7698479,76.6165085
58.8130112,45.3125076,25.3575783
73.267601,71.682457,20.7383671
33.663578,25.7912788,47.1435699
67.7260361,77.0874176,39.805687
60.194561,64.1724396,13.0849962
8.16339588,29.528862,61.0640984
62.239563,13.5794039,21.605402
70.5178299,55.2378922,28.6146603
20.1634293,25.8464737,68.2650375
50.1649895,31.2490273,35.5731468
27.6151543,13.9851532,58.7848129
72.5254211,70.7654648,51.4329414
48.6144524,46.0558319,67.9402161
76.9571533,8.71846485,72.9615326
48.7220993,35.4789314,14.8583822
38.7371979,66.9567947,69.2842484
3.60028529,33.9544716,48.3641396
50.125164,39.6562805,42.3875275
61.1015663,71.8673248,4.75338125
44.5089226,21.9535942,2.78301096
37.8426895,14.0730686,55.6701927
58.5035095,10.8699656,6.53338242
72.6743546,24.3299084,38.3997269
3.62388444,39.6510544,16.0627289
27.2837524,1.27856755,26.2130432
29.1607094,3.49383569,63.6505356
8.4840641,59.6200371,66.4857254
75.0776596,0.600640893,42.6383286
64.7953949,41.6451492,5.01508331
48.9414177,49.3894615,76.0622177
41.2327538,55.1779633,64.3808975
5.9789238,45.4406319,24.6808624
54.2565918,56.9213486,17.2843075
8.18656826,25.5227928,77.9723282
52.6860466,38.7480354,37.0560989
62.6426468,7.0348897,50.0026512
45.5757599,76.6171875,45.4151421
19.4543533,52.0576553,56.2525101
66.0301361,34.107914,25.8178043
50.9369698,75.9387589,19.5454197
52.8222466,5.37361002,20.3290882
49.9295692,60.7219429,18.1567059
6.98669481,27.700531,48.237133
66.5407104,69.3158722,44.1258202
58.1898193,3.39141178,18.8335743
10.4670696,59.1442833,73.2822495
51.426239,12.9551373,19.176712
52.8993378,31.4831963,72.475296
1.81068897,1.86608374,2.71561766
20.1370583,26.5948963,6.68228865
57.4754715,22.1876392,41.8740501
44.7206573,15.585557,66.9481277
52.5742493,46.6986923,27.9780617
66.7777634,78.1474228,60.475956
32.4545822,34.0545578,69.7839127
3.20083117,50.4434128,64.1215515
35.7980232,11.4979496,23.7579021
44.2078857,12.6749811,17.2438374
41.1168213,74.3584366,20.6498604
68.895813,33.7585564,78.2117691
42.8645287,25.7915688,49.617012
57.9762001,65.9013367,39.8517456
65.4766159,62.5343781,78.5695343
12.0424738,45.0261726,30.404829
26.9089127,4.54990005,7.05631018
2.61038852,71.1850128,64.5222015
12.0079584,30.9487419,20.1286182
67.3815155,77.3374481,57.5585022
33.7451553,17.7074928,33.7505913
57.4448013,48.2481346,15.0382757
28.3831177,75.217659,41.3130341
55.661232,51.3181572,62.2593193
48.6878586,9.67463303,64.2367706
37.4442406,20.2736187,47.9836426
74.9640274,16.8014679,2.52621746
19.2191792,22.4869385,71.3692322
40.0499611,55.6038055,46.3270683
10.5365562,77.4250488,38.4135704
24.6833801,65.6397705,39.3027954
26.624712,20.446455,33.2669334
51.5447426,71.326767,20.2594128
27.9528618,25.5704346,32.2944946
2.85230589,22.4815674,33.4299812
28.4080753,6.82515764,35.1987877
65.9322433,42.8024483,59.8212929
59.1048203,51.57584,0.169135347
21.4244099,3.26064992,18.2656269
55.4614334,20.547821,55.2651367
31.2515469,33.7535744,69.5258408
51.1145172,16.7913837,77.7315445
33.4681969,51.3401031,29.1342068
74.6786118,14.7044525,54.4665947
17.766716,63.0946121,11.419817
67.7436218,49.5097923,69.1014481
35.1254311,77.6816254,30.1065483
13.7497501,71.7051773,55.5976448
61.6726685,20.6440811,77.8934097
58.7805824,5.72142267,69.7378311
37.2755814,25.1371517,35.2267227
74.3195496,46.036541,73.2172089
65.149559,14.349122,47.598671
19.436039,18.9054165,10.3677711
32.291378,2.62175274,2.67955089
11.4091339,48.9312744,75.6499252
24.8568478,13.2070074,64.7333755
20.7707882,31.8762875,28.0549812
4.2328496,68.53685,41.1206818
25.7986908,35.1993484,14.4350195
77.6900406,59.6793365,36.1492805
40.9384956,31.5026436,56.133358
33.06633,1.98297644,32.1184464
76.828598,68.2873077,3.90389824
72.8550415,72.6865921,30.4095097
46.2020874,6.59506369,16.9344482
34.373703,17.1292496,66.1624832
15.7828712,61.1185913,61.8717079
10.5197258,18.6685524,35.7554054
26.7077637,35.5561867,72.7344055
34.9335403,25.8514347,8.98953915
36.2821236,72.2630005,44.2858162
5.88821793,30.3751755,27.1188393
34.4772949,0.169126272,45.3410225
3.57247257,31.1982632,74.9445343
10.7888002,49.7976456,36.6758614
68.1171951,52.6724091,52.4848099
19.7151756,60.2321014,65.0537186
71.8014221,36.104641,57.0023689
12.870039,24.5482616,27.1854382
47.0845413,14.8933258,72.9017639
63.5846901,7.8127656,75.2475815
38.9245338,2.52503657,59.1930351
54.0433769,30.3678761,49.5222321
33.5872498,52.1396942,17.1984425
60.0817146,42.0392494,54.7894287
6.78310299,64.8248901,64.9826813
40.2215004,13.1696758,69.2659531
64.3012009,35.3468399,47.0881157
10.977355,24.5372124,73.8356628
10.1858807,16.8811207,38.8447609
8.5455389,63.6135483,14.1186218
56.499691,57.9866066,4.0988369
6.66826868,78.5048904,14.4154568
77.3060684,9.66682625,60.1234894
65.6183853,53.5070496,23.805378
39.3275032,29.2471142,20.3321686
5.52139807,48.235878,17.9895
62.2463112,26.2690735,42.1945572
2.29032063,67.3554077,26.2604771
50.1178169,17.650856,25.0688419
17.2704449,24.0956459,20.7673016
67.9554138,33.4374123,58.865799
21.6016827,67.1566238,63.0282249
29.453558,64.1011429,41.3044777
17.2385654,7.78454685,34.7610626
72.0505371,3.75096965,54.8413429
76.1471024,32.6807556,76.2881012
64.4443359,25.4094944,17.5161648
61.6545639,22.1037121,28.950079
69.0228424,49.1500168,71.49543
9.72031498,77.4210587,61.2766991
65.4103928,64.2959366,20.6131496
58.0102882,39.8025627,29.6394558
39.0275116,35.3212051,65.5459061
43.5686951,2.55952144,65.8656845
6.02474642,12.7960386,73.9621582
76.4554443,24.8456516,69.4164886
61.2834435,13.0578289,28.79179
29.0381489,28.6683464,16.6276703
26.9585133,33.6189308,7.31444693
14.9703588,65.6792603,1.40018833
10.4781647,62.3795738,30.5360165
2.02695131,35.1746712,30.1420975
73.6524429,63.578167,11.6063881
65.3559875,31.0060062,16.3845463
47.932579,2.23348784,13.1076298
2.33343601,7.50928688,16.8443699
75.6524048,12.8197193,45.5585594
41.5276299,22.57967,11.9873514
35.0930214,61.6582794,25.9424038
25.9266243,24.6192188,4.17617559
60.0723724,9.85053158,2.67468786
56.2780647,13.2079248,56.8735619
47.7162132,35.3841438,68.585701
69.5156326,58.8808289,27.980444
31.0432491,33.1265297,27.6809788
52.0688324,7.97994566,44.3703117
72.9269409,57.3413124,73.4682846
75.8861923,36.2358818,51.0489655
78.0652084,34.4422722,59.3956604
76.0828247,71.9298782,78.8759384
38.9866219,61.0459099,59.4396019
44.0216751,5.1378727,21.3453922
7.75302219,29.1410656,0.969447613
71.485054,30.0200043,61.992981
0.652642906,42.9497681,10.603673
46.8276291,12.9420614,61.5447006
41.5045738,16.0245609,25.8385811
40.1217537,27.5001335,11.6259127
58.7271919,47.5150986,5.23971748
58.658165,78.4817734,13.2123108
26.2238388,73.0219955,24.9199181
26.2077751,47.3716469,78.2844086
0.84036088,6.30713367,40.2224159
2.30643654,64.2771912,42.3497238
9.46244621,10.812499,76.2908096
28.2254772,32.4960403,29.0898247
9.58111382,38.6430168,39.2162132
60.479248,4.41043186,57.4790382
50.3223572,77.9446182,8.11124802
72.1567001,60.5215263,48.2537804
71.5655365,33.3511963,2.89358926
74.792984,68.0810318,32.5104103
67.9736328,27.8128185,22.6485043
41.9700584,29.4022808,8.64121342
24.8266087,16.312294,38.7636986
44.3268585,59.6987076,71.8263016
11.6549902,3.64511132,60.4119873
33.7108574,55.9042549,22.4191418
17.1317635,76.7283249,18.6113358
24.4441605,78.6576233,55.8783073
64.4935455,33.9302025,75.7697144
76.6061707,42.0644951,73.8280106
51.9643707,32.098835,48.7163277
57.9664192,47.8941841,23.1580887
7.7437048,27.1181507,22.8175678
64.9179535,39.9586449,12.7602615
42.8776398,69.1233139,36.3886604
51.3642807,37.630867,28.6131592
65.8885727,44.4940033,22.9016438
72.5635757,10.1165257,70.8784103
27.1494656,53.8821335,23.6930695
58.7253685,69.356842,65.2839355
29.0832195,55.883049,73.1356812
38.5522728,21.5926857,57.0874939
0.0607801005,65.4442902,70.5416718
15.9191179,21.5610771,78.0693512
71.3307495,38.1074181,66.5886459
50.4960365,29.6375389,50.8884697
60.3389435,71.4055481,75.3342285
7.60553741,3.23950863,59.2485008
78.1383438,65.8242264,21.5212765
33.9655876,44.3877792,78.5423431
37.0717964,19.0220757,5.24701881
53.4939079,61.5287323,9.60186863
13.7263842,56.4745216,46.3377762
17.3207626,64.6999893,14.4773216
69.9029846,63.9801865,54.3829613
5.87578726,66.7879333,41.3495712
9.21956921,49.423378,67.457634
15.1383781,33.9117279,30.8790569
53.3526382,38.998188,41.647377
44.3471985,64.6979294,3.41980529
78.2054672,32.0984535,19.8478794
51.3104668,36.3740349,40.5645676
74.209259,77.2524185,68.8334351
5.84759855,18.1470737,22.8216896
45.9704285,33.317173,77.7023315
45.4499474,35.449131,44.0910339
66.5593185,34.1096687,26.3408909
29.8529892,34.338932,77.5688095
21.8268433,17.2664452,37.7221069
41.5967712,66.3881912,6.72875929
13.3451195,27.8611336,68.8357697
46.0292892,7.08578968,21.4054165
38.5600853,61.8795547,4.85931683
62.4104538,16.0057678,1.29507554
19.2205276,47.9322815,21.1618099
63.1072083,75.1580124,7.95494366
53.9857254,33.2385483,40.442337
18.7748775,53.9194107,26.0143108
12.3492756,44.3484421,21.3706932
71.3843689,20.2485523,27.5033951
14.2378445,49.4614983,43.6766663
16.5027466,37.5177803,32.6512642
44.2052879,12.1618395,32.7995644
63.8950844,31.0557899,69.6772079
1.90010214,7.67345428,24.4851837
46.0396767,42.7934151,10.6589861
56.0453529,56.1315346,56.8160515
54.7143631,17.3964062,78.5476532
12.812006,21.5790443,47.6950455
57.3625908,43.8447685,47.7351456
61.5423775,39.5755768,15.7258654
39.1371574,75.7844086,73.2732925
59.8347778,34.7689705,32.928257
33.5414314,41.3736496,16.824604
41.3465233,34.5543976,75.9750061
73.0501785,39.8863907,46.2296219
77.813736,31.0829372,65.6722031
40.0977859,53.0860939,67.5360718
32.5662003,55.9975967,50.4979973
74.6412735,72.462822,68.6647491
49.9185371,38.0307274,4.18611336
76.6724167,19.1127892,14.0766144
1.46622288,41.1416893,70.52668
21.6566219,37.9430275,50.6869621
14.8720026,42.8362656,5.52625608
67.9370575,60.5586357,41.0317039
56.950058,13.6026907,12.4912405
69.5322952,42.8997498,73.3169327
73.7798157,70.1875687,74.3402176
27.4974823,70.6743927,49.8367729
16.6677551,17.9305458,4.93183279
33.2873459,32.7504272,74.6570969
78.2811356,11.7786846,5.31853104
57.3887215,42.8222847,45.8537102
54.2337265,0.154705808,58.1677399
76.1829376,64.0653381,18.2536106
62.5544777,37.2008629,76.6996841
17.1122437,3.74535418,53.8245888
78.334198,54.7811775,51.447525
71.4953003,36.1920662,0.401351392
47.6207199,67.7788467,44.3298149
44.1658516,41.808403,51.2446976
40.3636589,51.7182961,23.239603
8.41172791,42.0336151,8.4408083
45.8521843,55.7756233,20.0194263
71.1443176,0.831032753,10.4512634
44.721962,29.8918076,23.6310921
60.0837326,22.0580482,43.1968803
43.2754478,11.9546108,9.21922016
42.7356796,22.6359577,2.39641166
57.2407303,76.0734711,49.9298401
41.2822037,32.5706291,59.3922997
17.2708416,0.982817888,53.9892654
1.68183982,15.9042377,24.4956551
33.0625458,29.5856495,69.7377319
67.0571899,9.07923126,72.2389297
60.6531181,58.9043961,8.05905628
16.4633007,53.8942337,61.4524803
50.1103249,24.27355,65.4065781
53.8046112,64.7768555,15.9948187
44.0898285,72.7428055,36.2394867
25.7149067,0.340662062,53.4545212
9.41617107,4.65727854,0.376187325
12.9615355,46.3091469,11.4592695
27.7870083,53.0291672,24.7415257
21.9604225,7.93555546,53.3512001
49.5629158,73.6395569,56.2639122
27.574398,60.4997902,27.5434074
40.3747444,59.0876846,58.0150948
30.4367123,35.5810394,38.1799355
64.7777939,57.3808746,48.2420502
59.5092316,49.5148163,77.3232651
62.1006126,2.09356833,63.8956604
5.44556761,75.2399826,27.0828362
76.5148468,38.7869606,8.44077396
23.1626167,61.3823051,17.8873692
59.2387695,3.44389415,71.0884018
0.714260817,43.1113968,36.2145653
5.07604551,65.9261475,32.5403366
38.9005165,8.79700279,41.2820854
20.4474335,74.7295074,66.2874985
69.6171875,30.6504955,9.07397366
37.4754028,61.4807549,50.7428207
5.86528969,76.5565338,14.8761177
43.4974174,19.0132446,9.30991554
29.6525841,66.0627747,37.6876106
39.8088303,16.3659191,49.4691048
3.40208507,25.0826874,42.1449471
74.7907867,53.6514664,40.9879761
42.156498,47.284626,29.2151299
45.1884041,70.8950043,39.5869446
60.6424255,34.2221756,54.4417191
52.5312271,49.481739,40.0146065
67.4660416,65.1356659,35.8422661
0.58009696,48.9237633,6.93633318
14.4497738,6.76114655,12.0509224
15.6841564,61.9705238,77.2687378
69.4446411,21.9636593,48.5019417
68.4677048,39.2660103,56.9058876
30.4030628,56.7788429,43.5508232
37.1686287,1.99794197,30.5435791
3.10981083,22.9896793,38.483448
54.4408798,10.5860224,76.8868637
37.9069519,64.0371704,10.9090261
7.9069314,53.8683968,54.3348618
45.7004395,78.5093613,26.9187279
31.0224133,18.588707,26.2959538
25.4326744,46.0614738,10.3615942
35.1521606,12.5166168,43.2528687
40.9990311,35.6728363,69.3565521
0.0846281648,58.9919815,5.86839962
3.48193431,14.2222776,27.6797981
58.6656799,25.2947044,72.6747513
24.0552082,22.7910671,1.23871386
6.68482113,29.2621193,9.78841972
36.670311,41.5526466,60.2653847
18.9452515,38.2368317,50.6817627
12.3067646,26.8948402,35.3466034
42.1007881,34.4987946,26.0277672
70.5291672,72.7003403,15.0692205
45.8647804,7.84979343,34.0590057
60.5627861,19.816721,18.3733864
46.8374786,48.6769753,23.7829742
78.9199905,53.9488602,13.7089338
44.2797241,40.2056808,63.9564972
17.3961258,31.0510101,30.0129929
48.4564056,46.1039238,33.2221413
75.5346069,62.7383881,77.1883774
53.7586784,45.4725266,77.0457687
2.80744886,11.8445044,53.6684494
75.2093506,9.64060783,69.4862747
53.0173492,0.550267994,52.5523529
53.3053169,44.5502167,56.001564
45.4304085,8.99862194,9.083951
76.9281769,20.8646717,63.3200684
1.30871379,31.4448318,61.9879608
56.7819061,16.9288654,7.1802516
1.15382099,65.4130096,13.566803
8.82037354,58.8362389,27.5096664
25.0194759,78.8142166,36.6904564
50.6415482,19.118969,56.0668716
77.8051453,77.3109055,42.8114281
25.1516399,2.79204607,28.1307392
69.6720352,62.4660492,70.853096
65.8599091,14.3602533,55.1401978
29.9582481,55.7412186,0.942262232
14.36409,38.1818123,70.6593628
29.2182121,27.2670479,31.9123535
27.3285885,44.8731499,11.5506639
67.9531631,56.9746056,78.9759598
20.7682762,33.9027481,48.5632401
38.2907562,70.7756805,13.878747
49.7576523,38.4060287,14.9267445
43.8912354,77.6070404,56.97509
65.7770691,9.95261383,7.00484228
5.62847853,25.4331589,4.42761898
22.1096306,6.87645006,36.8203812
63.8846931,58.1064415,77.5358047
33.911747,45.5851173,43.5492821
24.1696396,29.1775074,59.1144867
38.1296349,34.4315834,18.7082767
64.8398056,41.1689186,1.31630182
16.8143864,49.1753044,13.8969831
38.5203667,75.7951202,77.7701492
