33750
19.7568359,104.13958,116.268173
8.90439034,26.2027645,29.9902267
76.9481277,64.8321152,92.420723
32.7214508,125.8162,67.3475418
11.9523802,7.1053791,90.4362488
37.1546135,80.1038589,130.634338
17.5544205,61.4523048,104.448746
86.3006973,84.875,111.902664
145.23761,6.32056904,103.456505
40.5392342,81.7936707,93.1720886
53.3914642,142.038864,9.41103554
88.5904312,84.285759,4.873734
114.016312,39.0100517,34.8510132
139.343338,120.426239,64.8709564
102.653412,18.7297516,42.6134987
8.26094246,102.725601,57.6291046
87.8589096,91.6852493,19.1566696
135.769806,65.8392715,143.56459
139.363235,72.0011215,4.60076571
50.6171036,56.8148804,42.3375816
52.3544121,87.9225159,111.553444
25.6786423,48.9352036,133.645905
132.212326,39.2942886,76.4086151
27.811079,57.3190155,41.5479736
35.3325119,5.61763096,21.0332661
41.4390106,55.2927284,15.6312084
44.6217499,99.4931335,42.5546989
34.2041283,72.4107437,14.5936337
128.920578,6.20722437,9.41571522
32.5493431,59.2364311,30.0769234
84.3987732,123.504509,28.6111889
93.2314911,8.86423397,21.5452061
97.4621353,117.6427,99.5418472
18.7617264,94.4913635,9.46881962
111.00602,116.036354,44.5834999
97.3547287,96.8676453,61.5131073
48.0935211,131.890778,27.3088799
11.137949,41.2248039,147.750458
78.6072617,58.8134079,115.186218
18.1715508,101.984344,44.5439491
83.6962357,127.333267,0.704764009
147.307785,137.937225,29.3727798
119.175789,107.676224,16.0987015
50.2110748,0.209925637,118.551582
11.2424116,50.0609055,23.4144974
58.2384949,61.7533798,21.2802773
141.540298,138.311798,92.3999176
121.258186,79.2082748,126.148109
117.422371,69.6783981,76.1532211
22.4015808,127.186371,88.1076813
118.797157,3.79309702,7.07661343
125.708298,77.5854492,14.4954166
139.924881,130.091812,96.9187241
13.3165979,16.9468403,28.12813
145.684891,63.4799004,109.908112
132.765396,83.7252502,118.133018
5.99512196,72.4996185,133.857666
34.3343658,99.9050064,74.9796982
146.165314,135.77095,66.100029
58.235405,98.6057816,4.54996109
137.047592,134.285339,118.388863
133.007263,39.5417175,28.3225842
112.88961,137.914001,77.5595093
8.62028408,57.0105972,106.193565
4.28178263,86.3622589,62.734581
72.470665,42.9260254,68.7364655
139.435059,16.368166,66.7074966
118.916862,120.771233,123.304398
108.901222,39.9153976,43.5010109
55.1935272,14.4486208,82.3589172
42.4262199,137.42868,109.766136
92.845932,7.28470039,98.9576569
61.9600143,57.6171608,103.071716
104.563179,52.3636169,91.1175613
56.2987251,115.394196,135.434235
130.298279,112.293449,37.5102654
85.3700638,112.61113,23.2586918
9.77492428,69.2106171,43.8372116
91.8452911,99.3689117,70.5339737
26.5449638,133.213959,109.762199
99.6527481,45.5780144,53.8655319
85.0740128,42.019516,126.188911
65.7881622,15.6710129,93.7390442
109.700623,127.322166,135.641068
125.006866,26.0000973,103.408485
108.253761,42.4845543,9.48813343
17.5997524,54.8802605,42.7018356
117.550262,146.769196,98.9616165
38.7075157,82.2600555,27.4085808
80.2132874,67.1548462,101.440903
148.33049,72.5646667,80.1974258
53.601799,15.2836046,145.448227
37.4388885,85.4202652,29.3203125
18.5536022,141.417923,68.9399109
142.609879,64.2589188,37.1919632
132.072128,94.6468735,27.7164955
141.588287,110.793541,128.99881
92.0447922,101.092239,102.022247
147.0103,55.838253,48.35355
4.86669302,112.468925,10.0420237
38.0119324,33.2964592,25.6763535
69.632515,117.441795,27.1725254
125.734169,64.1925507,80.4467697
113.797882,55.0627632,25.1198063
67.4282913,87.1457443,47.8960686
51.6679039,141.982498,74.1737595
135.492111,94.2210388,63.4903526
136.467773,35.552372,116.744675
109.042671,14.4274311,88.932991
85.0312805,53.3970299,0.597782373
79.2327499,134.116287,140.618469
30.625967,94.2648849,85.076561
62.1773605,68.2574463,123.079361
39.9764824,132.85289,65.6611099
72.2189484,42.4883575,35.0685539
76.0420914,7.01771927,138.350067
110.268402,73.9583435,136.925842
147.764145,104.78141,20.5668125
98.5958786,61.816185,38.5965118
66.9786377,125.042976,18.0634308
16.1422958,78.6918564,110.833977
11.1208839,97.0803223,140.709229
86.1929855,61.6534958,45.4748764
54.3178177,44.6396065,141.749146
136.606796,88.4002609,44.3473129
7.46767998,80.35952,97.4169388
102.906715,121.13958,30.3940926
73.5493469,61.3921967,12.7087383
54.501667,102.48893,23.1498871
15.206296,37.3793983,72.3491211
89.2322845,62.3887138,39.133255
9.09936428,46.2881241,94.6243362
146.65361,67.3001556,137.862366
145.220337,119.674187,76.0675049
25.7298679,129.776016,136.602859
23.5809803,18.3186951,122.282196
62.625042,30.9081841,59.3290443
70.4457932,137.228165,110.337021
23.6121387,129.752914,21.7503872
98.6668701,80.9744644,69.7819214
40.7325363,36.1554909,107.203903
90.3330688,14.2310085,102.099228
62.0396233,140.341537,81.7766037
89.0725021,118.669098,97.9838486
76.5540848,97.8884277,138.432144
34.6347885,56.0697899,14.1098709
5.38176346,34.2923203,96.9041519
32.146347,147.481949,110.036942
24.6218109,45.3144417,4.79431486
50.533905,66.9114609,90.247879
8.82254601,116.398216,48.821209
4.15758562,95.9673615,77.9287033
114.242912,65.7892532,90.3691864
118.303741,125.049507,122.892517
86.759697,55.9166603,108.273453
142.561737,96.6384583,85.556633
4.24256754,9.42424107,146.971863
31.964138,131.522675,75.6973953
35.2238426,59.3356094,86.4852371
17.2788544,100.062828,44.7595215
118.558807,61.1032715,15.4747934
123.962608,13.3516855,26.8044739
2.43167996,91.4152679,66.9657974
52.1452827,148.683578,67.1929169
119.732231,99.057251,134.211487
83.0524979,98.6678314,1.32563007
106.95829,63.0555687,73.1846771
112.542801,37.3764763,12.4405212
111.618263,98.755455,76.0452499
49.1246986,8.42345619,30.2401104
62.900486,76.7671585,6.28441048
80.2265625,129.589172,143.823334
130.103241,66.6964722,126.853905
31.6934357,122.730324,7.49627304
73.8677292,129.11499,40.4505234
44.543129,144.36676,101.632004
136.149689,81.0695114,21.5951157
105.936493,66.4986115,19.8824329
36.7903671,100.602852,14.9336939
147.141205,75.7954483,70.634819
22.8910885,120.88475,108.260651
96.4999542,146.536285,80.8474731
131.625534,28.4230251,25.6972237
71.7333832,22.9265442,125.621712
139.99826,141.252701,59.0325432
70.6951981,100.557365,126.628586
61.6867905,32.7521019,30.1330299
135.777451,28.4523296,1.35378885
26.5693722,128.243011,32.6414032
31.2981339,131.10611,22.7501011
64.4100342,45.5690079,52.2123985
134.846207,11.3812113,46.5725937
12.8197956,6.9944849,60.9358788
103.394341,94.7687302,9.25640678
127.550957,49.2113304,26.2739162
57.0679092,60.5664597,143.177612
12.0011625,120.634155,60.5035553
98.3078003,71.2829437,70.2814713
105.123482,141.579224,106.823563
114.600891,132.49881,106.562637
18.2537155,45.7042198,92.941658
11.3612814,74.414856,14.0164394
127.650955,44.7214508,84.1175308
71.3164139,99.8435669,39.0888824
57.2110901,0.43518427,11.5772133
15.843051,37.1145859,7.43840885
131.236649,42.4234657,64.2798615
7.40354586,29.7908039,35.3550758
48.505394,89.776062,17.3574581
4.74497747,126.232689,97.0608597
108.844391,96.3019867,133.284988
33.555706,5.64639807,20.83111
108.825432,72.5016861,94.4978867
46.02005,63.0367126,25.8834972
46.5638275,143.552109,108.235237
141.983322,29.3771,128.856354
109.628082,57.0170212,85.4099503
83.773735,143.230499,105.596428
66.9059525,45.7159233,37.3192368
136.193497,146.584915,8.18115425
50.4449615,2.02292252,116.866096
57.243187,122.15181,72.9303055
140.428955,77.8787155,19.8725033
112.687286,86.5472183,45.076767
131.907394,116.951729,2.53013468
23.7640877,128.585266,49.2170372
9.38599586,102.414429,83.3095474
123.202133,114.559113,45.722126
127.574318,103.150955,120.370346
88.3519516,138.538727,23.5471897
97.1496124,84.5197754,119.273026
5.79283285,61.9124413,49.0004501
37.2533035,2.1773634,40.5808487
12.7604094,132.980225,126.523102
89.8503723,134.140137,110.18396
124.015244,144.800278,53.8304367
44.3753281,119.451248,35.0240173
60.0701218,129.299118,23.3122501
39.4201851,33.0694618,2.71106863
64.6546326,37.3564148,75.6698608
121.362274,12.854063,105.33358
44.0202103,51.6710205,127.077995
6.20907211,14.187356,57.7105827
63.197773,40.2179794,77.503418
52.80233,45.8984795,3.88602185
59.3316536,105.728676,6.07296991
16.2737732,36.7771835,73.9834213
17.1588936,63.7480583,33.9701805
147.865387,3.28308821,55.0277557
28.7890778,12.9949207,83.6563416
36.3977585,38.4604797,67.4966278
46.6453247,122.56385,43.1816559
54.2656784,35.5144272,28.9841061
70.2248459,86.0808945,85.9888153
47.8604546,61.5987167,5.59920931
122.329025,89.204483,132.491638
67.955513,18.1619892,16.6368103
81.5757523,128.587631,81.2431564
85.4082642,8.57599354,73.7096329
125.00489,148.690765,135.463211
107.986137,53.3998528,47.8281937
117.970528,49.601799,148.349365
103.014404,119.972801,122.750961
61.5889854,120.313889,51.539669
97.3639374,136.975998,66.2695694
138.795197,140.651978,53.7758446
140.274231,148.2957,6.83255386
117.353493,25.3222294,97.0342026
20.8883686,144.972885,143.852493
96.8831177,139.812592,38.6861877
14.2711363,4.98570156,87.4109268
40.2236366,68.1897888,144.523285
14.7260571,106.367668,57.3798904
12.9271841,146.879272,16.5745029
90.9684219,82.8230667,115.552811
75.8785324,5.09683466,58.3521805
139.910095,142.454285,135.936401
2.65059185,114.753647,19.8609409
34.0033989,25.1475945,30.9864521
140.90979,124.531776,122.140556
109.996704,57.7728424,98.1063614
17.2896137,81.1672287,96.4615555
47.7748795,13.6957178,16.1468258
1.25984371,134.144104,146.684189
142.456497,22.784584,34.3704605
148.471344,96.4723511,109.754463
15.7910681,62.6920357,40.655098
116.026871,16.8697834,1.77787364
132.0112,135.064545,127.844681
12.5311556,143.035355,78.4897614
24.9971542,112.509064,75.5054779
79.9374924,56.400631,65.4675217
137.78952,70.1072006,144.331543
96.8752441,108.409966,146.303421
140.452911,58.4241142,93.7078476
29.958395,121.012161,26.6328869
64.0931702,108.241249,80.7745209
15.1110229,5.36598396,61.9910622
80.7342834,0.364301145,6.14330339
60.6577835,83.8275452,58.5587234
119.209404,104.574699,11.0730038
54.3624649,58.6443138,130.185532
42.3780632,6.67060709,133.234253
45.7331276,55.6322098,67.8411255
50.5958748,35.0340195,82.0673294
48.2697906,94.8627014,79.8835907
5.99698639,48.5786247,27.689497
29.0305595,96.4882507,1.1484462
59.939991,13.2879906,43.1017609
133.432983,25.9537201,59.5360222
102.236115,5.55365324,36.0222054
79.3646393,32.3975449,70.1086426
5.68573236,23.4479809,91.7300568
105.173363,125.543327,49.8890533
136.999359,45.1788979,90.1245422
75.1020508,67.8097382,107.903244
90.9204712,75.9702835,44.4151115
55.642498,75.4145203,37.2306633
88.373764,44.6685715,43.5796547
133.029465,1.00030482,11.9189281
18.5992565,17.5958233,41.7914047
53.4184074,114.329025,105.287643
130.60675,93.0984192,136.0327
104.02227,73.3382111,3.49912882
26.9525738,84.8019867,104.768707
25.2820778,62.6368752,13.8742886
122.017738,63.7913933,131.783615
128.015045,2.53457189,51.6057129
66.2354431,136.416794,35.0505409
98.8919601,69.5711594,8.22568607
23.4704838,40.1338425,53.6669693
115.044266,100.819641,71.4040909
138.245987,97.485672,31.2058449
48.4925461,7.15612936,96.4221954
128.326935,122.974434,11.2360058
118.134697,70.8043747,64.3895264
136.823746,118.070602,107.89122
85.08564,115.208626,133.765915
71.4033203,40.0402374,53.8355064
32.3941154,24.7666378,86.0932541
124.29982,148.930038,29.3847752
97.6431427,110.013969,104.987114
76.0105209,148.202377,122.521767
48.3550224,108.302185,91.6399841
139.243927,85.5889511,42.1314392
13.3039761,118.820679,144.791016
59.464901,124.314667,98.497139
140.267059,23.7560577,58.3164673
102.478027,71.0266113,107.103134
143.026367,68.0996246,115.824501
8.53458595,77.8349304,114.470863
83.0281906,125.691292,50.0286751
61.0582466,38.5942802,113.514732
104.166046,137.090271,29.5701218
20.7173595,120.495834,40.7374687
113.52272,97.8011093,137.058472
112.119934,54.5833702,47.0423889
131.388336,147.635757,141.025528
93.048172,60.3976746,85.7058945
44.3508034,116.783775,85.5490723
111.90065,34.9437675,110.229683
101.915237,49.4035072,139.917908
101.181877,102.493454,96.2583923
118.247368,50.4533615,104.567223
98.1916809,93.1994934,18.5422688
22.7667217,148.202728,17.6542549
77.5026093,65.4533234,2.35422063
50.9862442,18.6233711,133.860367
39.1090775,129.202484,26.0823441
66.4486237,113.580826,50.9008751
60.7812386,30.8730888,20.8642788
147.567703,66.6775055,133.862885
35.0281143,19.9717579,2.3808589
145.712936,132.313309,77.7619171
80.9916306,141.302032,18.2145786
89.2478561,99.8788757,130.386932
7.13522959,102.180122,29.2886734
5.74304819,79.0186005,74.1105042
121.9636,29.0004997,146.298401
6.79992247,38.0618858,21.8152103
20.2573318,76.5488358,23.9271431
47.1744843,61.6170883,26.0660915
107.852516,55.6319084,121.290421
142.992508,134.83284,115.703995
66.8029709,104.691063,27.3312664
143.696686,137.101303,14.9087534
71.5153885,66.9114609,23.5591602
69.2998199,25.1164169,24.0739498
84.9164352,86.9349136,141.16481
79.3393707,77.0167923,28.9036102
4.75432205,92.0067673,23.5811119
110.045006,19.8192711,11.5291252
117.702827,147.174591,95.0169144
9.26176548,17.9153957,95.7306442
67.0537567,84.5828934,36.1175346
72.9642181,139.314941,132.518494
71.3473663,10.7303133,49.8511581
64.5364227,90.9569931,52.4270897
57.4105225,144.965668,117.884712
110.481796,3.82610369,111.024132
51.8976669,103.927528,32.6616096
86.9091644,10.9994297,4.46762609
115.921654,111.266006,116.751762
127.470856,44.068222,19.1616039
113.520515,15.9136915,119.781609
40.4151955,106.108421,108.972969
70.2982101,101.685471,59.9733582
91.0816574,56.1916161,32.6454506
89.685791,20.6645355,29.3573647
70.3263779,78.9723969,121.822197
118.101563,52.6502075,57.3183517
42.112648,146.30397,98.0164642
29.7151642,71.101593,53.0381699
37.6922379,49.8508835,55.5705299
137.249039,36.6944656,75.642067
53.2665977,124.460922,110.013229
50.3831406,10.6468811,142.272232
14.4582825,88.3588486,133.525604
51.5584679,136.033051,130.103027
56.2677574,67.1736374,52.9645386
81.6815414,131.420166,65.9060364
48.6221352,59.9395866,73.0062027
106.637955,14.4330444,123.541229
128.927246,134.980515,144.607834
148.973953,81.1563187,19.2895184
95.2885056,123.216743,10.1184568
138.488647,38.2602768,121.827347
97.4197922,113.165413,121.950737
44.7313576,25.6269398,85.0767288
2.98907924,77.867775,102.380684
57.8133926,122.506279,127.38707
87.6879578,15.490613,140.149582
4.52195835,120.659866,84.155632
21.8419151,143.192734,87.5177307
72.9514999,145.561829,1.68448031
72.3921585,42.6308823,89.6216278
29.0317211,143.681915,12.5257149
16.548275,16.2806149,128.846664
70.5784683,78.3034515,120.947739
47.0001411,49.7482376,61.9202881
148.843246,107.275818,128.553131
33.840519,55.6264458,50.0950661
134.783478,92.7062531,109.433914
28.8629684,0.254096687,74.7387314
27.3653355,25.5877666,107.366562
11.9288654,71.9040985,61.7452812
85.9140091,0.954056025,146.622208
148.831314,129.456863,78.4294815
129.611771,16.451395,147.564743
125.869423,26.9959335,146.593109
35.9659309,45.1327515,77.3762894
89.0319977,62.6355362,49.5255623
29.4470177,122.199776,29.9270458
41.3971939,48.5859451,13.4384403
115.633942,22.3492317,82.6800079
104.644661,138.197418,30.5003834
57.4618683,12.1284771,22.4392624
65.8225403,14.8046846,107.449867
109.833694,83.2191772,111.430222
148.356506,143.386505,23.3721294
46.5971336,45.8613853,114.26387
13.9446335,34.3378601,126.138748
11.4046326,67.6891632,95.5330658
21.682766,134.799484,105.371971
134.121185,49.4055824,80.6980362
95.6509705,87.0722504,133.026123
129.77182,94.9780502,104.49614
49.6807899,144.522369,132.6427
26.5548668,15.5645714,8.14939022
40.6679153,37.0026207,47.6373596
94.3040924,119.400536,83.320755
50.9834137,22.1343555,116.719368
19.763176,130.986893,122.84568
32.1749878,19.2730598,47.3423004
21.0652752,114.590424,130.389145
39.9590836,47.8867455,102.40921
127.30468,0.0413738154,90.4933167
12.1673059,32.4579544,32.9815216
51.334816,145.125412,103.038696
128.600098,135.661224,123.578514
94.0685196,138.718658,107.650955
98.2801666,61.9478149,54.7909546
148.302643,29.8371048,91.8683319
103.643005,104.566689,128.939072
57.8315582,13.2075109,51.9036636
85.569519,78.7432022,113.997772
116.935944,47.535614,2.37204981
83.4314194,17.0250263,25.4256248
57.4570465,3.49024987,105.754684
27.6551552,133.824005,83.2165375
82.1439667,113.424057,93.6034927
27.959343,61.9563637,13.8185587
71.2892685,127.449181,30.7156639
93.3771362,9.64335537,131.937897
18.3467712,118.121445,95.2228622
145.528259,9.58098698,3.5707171
75.5103607,126.166679,24.7691536
112.82795,28.7359657,112.032089
103.667267,39.6126709,132.590912
36.7777901,133.474808,137.574921
2.4181478,36.0788689,113.665886
139.395386,11.4014225,119.538742
83.833107,128.932037,61.4440651
87.5962448,74.6209259,24.658514
106.11721,99.6188431,112.338142
91.6832504,63.2935982,96.3436432
19.2714386,35.9246826,130.03212
101.28315,112.719063,6.13172197
31.0752869,90.1643753,4.72226524
1.52252471,143.806015,147.200226
48.5653915,24.4810123,88.2716064
100.324745,84.5783539,90.7213058
34.6543427,133.308334,118.234749
73.3454132,119.395996,122.510048
99.6478424,84.2875214,131.555832
97.8514175,31.0771809,13.9491549
110.673271,131.912735,55.1746902
21.8248234,0.542759597,127.533897
32.4603157,145.034119,14.9127436
20.5344505,127.289162,100.600662
66.4595184,47.6561165,60.6101837
40.7043381,58.597805,81.1541672
121.794579,128.326431,59.9334984
104.525131,66.7192688,36.679657
118.019402,17.9668179,67.1204376
87.3763809,71.2290421,74.3799286
61.8939781,49.364212,130.94754
19.8980255,127.082634,65.8484802
0.941398382,119.953438,102.720757
75.1320877,46.629261,113.181038
73.8615952,99.7807007,126.123665
75.2591553,30.8155689,11.9201174
111.639587,122.871712,140.104279
90.7634125,33.1475487,43.6842194
109.338722,44.556385,105.60067
57.40448,128.168396,14.3350954
134.792892,36.5861244,120.449875
68.723877,104.554649,86.4386978
59.3116989,44.5341415,4.89777088
14.2842312,34.9999542,36.602211
33.590332,122.249229,108.060371
141.328979,139.082779,32.4565964
141.519211,147.566376,137.682465
50.2089577,29.702013,60.9177589
78.1064224,133.200699,71.0983429
78.45401,37.1189957,24.9468613
34.1323166,110.506218,5.27984571
126.620857,140.901169,73.4372482
90.5186386,38.8677368,105.338333
12.02143,111.69693,38.2197609
80.0668793,73.0795288,61.1280708
19.1816654,13.1108036,100.581123
38.5961647,132.571198,92.5618134
91.2392349,106.716675,10.2267828
134.057053,83.6597977,4.5466094
92.3441086,101.469597,103.358688
119.950211,117.149414,36.812149
51.1900826,43.1884727,126.981247
95.5344772,27.7079372,74.1819305
16.8900146,102.288704,118.669342
63.731575,74.0882874,47.3579788
139.598221,66.9810181,69.2413177
54.7599754,65.8332901,39.1365776
39.8842964,84.6638794,70.0683365
141.328506,13.1075706,148.85881
90.6442261,67.2020035,41.6849289
39.5535965,34.2115593,97.9717255
86.4836121,119.907532,30.7646809
83.5463867,83.6399841,98.6539536
81.18116,56.4176865,75.2659531
54.3851395,4.25691509,10.3927155
94.2518539,109.321022,53.2343864
91.9389648,55.0154877,114.608635
7.29839277,113.749908,101.779533
138.781189,23.7442951,126.608948
14.1840525,122.901794,80.5784836
24.5763226,53.1116943,49.2470131
57.0182838,137.934189,129.679382
59.599369,138.277267,19.4832745
126.965599,128.680908,65.8574905
109.939278,49.4206314,30.9677277
